0.232,0.02,0.7030000000000001,0.841,0.6,0.913,0.591,0.562,0.521,0.003,0.757,0.263,0.619,0.545,0.094,0.934,0.223,0.302,0.305,0.306,0.45,0.003,0.888,0.398,0.853,0.531,0.307,0.633,0.28700000000000003,0.622,0.295,0.387,0.971,0.997,0.17500000000000002,0.8210000000000001,0.5670000000000001,0.96,0.10300000000000001,0.596,0.272,0.176,0.244,0.621,0.147,0.326,0.316,0.705,0.8250000000000001,0.074,0.78,0.20400000000000001,0.734,0.9440000000000001,0.224,0.5,0.541,0.312,0.535,0.976
0.203,0.242,0.909,0.343,0.451,0.004,0.324,0.522,0.502,0.431,0.536,0.921,0.51,0.292,0.125,0.443,0.089,0.582,0.997,0.664,0.513,0.9420000000000001,0.016,0.782,0.105,0.9570000000000001,0.891,0.28800000000000003,0.02,0.259,0.034,0.909,0.05,0.322,0.266,0.742,1.0,0.406,0.616,0.34,0.269,0.005,0.21,0.793,0.9460000000000001,0.551,0.462,0.405,0.064,0.964,0.662,0.637,0.53,0.11,0.9470000000000001,0.328,0.584,0.246,0.265,0.6920000000000001
0.499,0.035,0.421,0.327,0.246,0.988,0.307,0.497,0.51,0.481,0.6890000000000001,0.749,0.894,0.8150000000000001,0.265,0.07200000000000001,0.427,0.991,0.485,0.04,0.436,0.433,0.752,0.47300000000000003,0.231,0.131,0.769,0.512,0.5720000000000001,0.303,0.9460000000000001,0.051000000000000004,0.866,0.36,0.656,0.056,0.08,0.295,0.493,0.105,0.137,0.986,0.536,0.20800000000000002,0.73,0.19,0.99,0.755,0.56,0.625,0.006,0.133,0.509,0.68,0.245,0.909,0.6900000000000001,0.982,0.6980000000000001,0.042
0.02,0.1,0.201,0.793,0.785,0.165,0.615,0.598,0.099,0.797,0.592,0.034,0.12,0.862,0.17500000000000002,0.683,0.966,0.014,0.507,0.597,0.051000000000000004,0.136,0.185,0.757,0.321,0.47100000000000003,0.199,0.232,0.446,0.11900000000000001,0.614,0.28300000000000003,0.392,0.585,0.923,0.518,0.807,0.8130000000000001,0.393,0.439,0.094,0.98,0.92,0.457,0.436,0.9490000000000001,0.464,0.41200000000000003,0.095,0.394,0.339,0.085,0.681,0.417,0.934,0.438,0.481,0.972,0.247,0.8140000000000001
0.6940000000000001,0.432,0.188,0.268,0.07,0.092,0.203,0.226,0.52,0.168,0.122,0.782,0.14100000000000001,0.14400000000000002,0.188,0.776,0.311,0.8270000000000001,0.382,0.98,0.601,0.481,0.7010000000000001,0.2,0.28800000000000003,0.85,0.0,0.44,0.514,0.252,0.753,0.495,0.994,0.25,0.281,0.112,0.397,0.739,0.902,0.584,0.5640000000000001,0.851,0.253,0.20400000000000001,0.218,0.857,0.624,0.899,0.88,0.077,0.463,0.8140000000000001,0.798,0.487,1.0,0.28500000000000003,0.667,0.168,0.339,0.044
0.631,0.901,0.85,0.10300000000000001,0.6980000000000001,0.111,0.927,0.492,0.329,0.215,0.082,0.495,0.933,0.896,0.342,0.41000000000000003,0.539,0.987,0.6960000000000001,0.004,0.613,0.317,0.195,0.863,0.147,0.002,0.14200000000000002,0.81,0.403,0.562,0.194,0.051000000000000004,0.202,0.908,0.9410000000000001,0.20600000000000002,0.61,0.878,0.742,0.533,0.742,0.431,0.092,0.559,0.289,0.581,0.612,0.734,0.189,0.988,0.8310000000000001,0.035,0.163,0.8310000000000001,0.043000000000000003,0.597,0.6910000000000001,0.13,0.259,0.23700000000000002
0.338,0.863,0.298,0.438,0.883,0.714,0.603,0.921,0.672,0.191,0.8170000000000001,0.841,0.778,0.761,0.355,0.242,0.191,0.557,0.9440000000000001,0.082,0.766,0.048,0.737,0.269,0.486,0.736,0.9410000000000001,0.115,0.634,0.925,0.2,0.045,0.97,0.8190000000000001,0.223,0.015,0.043000000000000003,0.296,0.29,0.335,0.295,0.6990000000000001,0.7010000000000001,0.91,0.9450000000000001,0.47400000000000003,0.17200000000000001,0.5720000000000001,0.437,0.215,0.605,0.031,0.759,0.7000000000000001,0.658,0.379,0.41500000000000004,0.192,0.011,0.353
0.757,0.753,0.392,0.22,0.623,0.47700000000000004,0.485,0.528,0.921,0.659,0.773,0.855,0.8190000000000001,0.967,0.801,0.09,0.7000000000000001,0.297,0.105,0.123,0.7020000000000001,0.154,0.2,0.529,0.052000000000000005,0.39,0.618,0.645,0.764,0.20600000000000002,0.41200000000000003,0.723,0.342,0.222,0.368,0.224,0.069,0.44,0.6990000000000001,0.088,0.769,0.17500000000000002,0.53,0.335,0.074,0.138,0.276,0.17400000000000002,0.661,0.089,0.096,0.361,0.193,0.992,0.34400000000000003,0.6900000000000001,0.481,0.17400000000000002,0.919,0.222
0.8310000000000001,0.836,0.022,0.156,0.623,0.294,0.835,0.226,0.731,0.812,0.422,0.183,0.123,0.7020000000000001,0.002,0.9540000000000001,0.87,0.489,0.334,0.5760000000000001,0.577,0.02,0.928,0.6920000000000001,0.422,0.548,0.025,0.377,0.528,0.51,0.661,0.042,0.257,0.058,0.553,0.452,0.672,0.323,0.599,0.785,0.358,0.755,0.503,0.884,0.8220000000000001,0.587,0.47000000000000003,0.28600000000000003,0.791,0.9500000000000001,0.8,0.304,0.465,0.352,0.213,0.421,0.785,0.433,0.23600000000000002,0.158
0.271,0.663,0.7030000000000001,0.23,0.752,0.58,0.895,0.34900000000000003,0.714,0.729,0.40900000000000003,0.5680000000000001,0.6890000000000001,0.539,0.58,0.078,0.913,0.907,0.258,0.193,0.597,0.002,0.854,0.544,0.32,0.06,0.178,0.047,0.097,0.08700000000000001,0.252,0.61,0.248,0.183,0.937,0.149,0.325,0.524,0.764,0.619,0.769,0.637,0.669,0.904,0.309,0.679,0.137,0.136,0.766,0.396,0.487,0.8210000000000001,0.894,0.963,0.737,0.31,0.579,0.659,0.066,0.089
0.909,0.5650000000000001,0.869,0.404,0.124,0.614,0.875,0.426,0.774,0.614,0.772,0.5670000000000001,0.5740000000000001,0.864,0.17200000000000001,0.397,0.295,0.25,0.427,0.28,0.126,0.8200000000000001,0.21,0.852,0.216,0.09,0.963,0.732,0.46,0.582,0.362,0.5710000000000001,0.835,0.892,0.27,0.589,0.041,0.851,0.622,0.543,0.271,0.037,0.056,0.222,0.161,0.637,0.308,0.41100000000000003,0.323,0.455,0.186,0.214,0.91,0.201,0.657,0.621,0.498,0.428,0.231,0.441
0.554,0.081,0.663,0.244,0.039,0.52,0.89,0.803,0.31,0.114,0.11800000000000001,0.5670000000000001,0.99,0.461,0.7020000000000001,0.425,0.906,0.229,0.544,0.301,0.022,0.5650000000000001,0.096,0.765,0.049,0.899,0.545,0.453,0.461,0.146,0.798,0.966,0.646,0.428,0.613,0.39,0.888,0.384,0.525,0.297,0.024,0.73,0.707,0.20500000000000002,0.937,0.961,0.083,0.9390000000000001,0.11,0.162,0.245,0.514,0.873,0.445,0.751,0.806,0.888,0.435,0.309,0.018000000000000002
0.5,0.078,0.291,0.538,0.179,0.9590000000000001,0.438,0.335,0.201,0.227,0.506,0.673,0.864,0.007,0.525,0.47700000000000004,0.08600000000000001,0.333,0.719,0.78,0.457,0.9560000000000001,0.539,0.192,0.401,0.201,0.707,0.23600000000000002,0.091,0.268,0.8260000000000001,0.075,0.81,0.385,0.341,0.529,0.552,0.279,0.868,0.134,0.6890000000000001,0.89,0.67,0.794,0.263,0.232,0.77,0.6940000000000001,0.751,0.985,0.773,0.557,0.46,0.795,0.987,0.406,0.234,0.541,0.745,0.275
0.194,0.255,0.614,0.64,0.97,0.8180000000000001,0.494,0.578,0.47100000000000003,0.991,0.111,0.874,0.981,0.727,0.884,0.9490000000000001,0.246,1.0,0.23,0.8130000000000001,0.26,0.929,0.026000000000000002,0.47800000000000004,0.9490000000000001,0.704,0.96,0.196,0.915,0.587,0.401,0.369,0.903,0.6880000000000001,0.623,0.9480000000000001,0.178,0.356,0.241,0.784,0.042,0.038,0.591,0.877,0.132,0.125,0.269,0.7030000000000001,0.467,0.792,0.6950000000000001,0.862,0.972,0.68,0.431,0.023,0.85,0.769,0.719,0.896
0.39,0.441,0.185,0.7030000000000001,0.456,0.836,0.704,0.10400000000000001,0.40700000000000003,0.04,0.6890000000000001,0.028,0.515,0.9520000000000001,0.14100000000000001,0.017,0.296,0.41400000000000003,0.997,0.377,0.911,0.168,0.964,0.893,0.559,0.665,0.879,0.684,0.496,0.456,0.776,0.686,0.15,0.918,0.794,0.916,0.132,0.061,0.743,0.92,0.372,0.291,0.859,0.99,0.8150000000000001,0.07,0.016,0.838,0.918,0.431,0.08700000000000001,0.47700000000000004,0.681,0.073,0.137,0.302,0.681,0.81,0.587,0.329
0.529,0.505,0.361,0.441,0.296,0.704,0.719,0.063,0.9500000000000001,0.923,0.292,0.774,0.336,0.458,0.905,0.583,0.369,0.9470000000000001,0.85,0.069,0.049,0.394,0.184,0.321,0.15,0.255,0.006,0.445,0.842,0.004,0.96,0.22,0.728,0.074,0.541,0.222,0.744,0.022,0.507,0.965,0.254,0.666,0.502,0.242,0.07200000000000001,0.777,0.057,0.973,0.923,0.388,0.902,0.631,0.48,0.43,0.352,0.964,0.067,0.08700000000000001,0.23600000000000002,0.561
0.129,0.356,0.535,0.9560000000000001,0.232,0.315,0.397,0.07,0.273,0.218,0.17300000000000001,0.37,0.28300000000000003,0.529,0.47300000000000003,0.376,0.915,0.40800000000000003,0.634,0.197,0.801,0.34,0.064,0.76,0.514,0.423,0.338,0.97,0.9460000000000001,0.556,0.807,0.301,0.117,0.7010000000000001,0.705,0.859,0.266,0.87,0.791,0.9540000000000001,0.41100000000000003,0.934,0.182,0.664,0.017,0.396,0.964,0.928,0.906,0.096,0.6920000000000001,0.553,0.04,0.133,0.023,0.661,0.309,0.749,0.11,0.323
0.5710000000000001,0.898,0.062,0.02,0.017,0.304,0.149,0.048,0.318,0.984,0.325,0.901,0.091,0.899,0.911,0.225,0.171,0.801,0.354,0.352,0.342,0.974,0.543,0.706,0.715,0.585,0.019,0.305,0.775,0.23700000000000002,0.439,0.7000000000000001,0.85,0.937,0.583,0.844,0.487,0.526,0.759,0.932,0.623,0.628,0.63,0.189,0.34400000000000003,0.685,0.232,0.535,0.91,0.43,0.758,0.853,0.641,0.856,0.871,0.843,0.113,0.763,0.808,0.337
0.648,0.58,0.748,0.163,0.777,0.93,0.222,0.52,0.438,0.54,0.058,0.464,0.555,0.8180000000000001,0.12,0.648,0.588,0.456,0.155,0.909,0.521,0.28600000000000003,0.78,0.909,0.101,0.9590000000000001,0.34700000000000003,0.916,0.527,0.809,0.126,0.79,0.633,0.355,0.889,0.903,0.41500000000000004,0.25,0.86,0.089,0.389,0.593,0.171,0.759,0.122,0.9380000000000001,0.913,0.09,0.494,0.182,0.203,0.789,0.802,0.145,0.62,0.885,0.355,0.195,0.444,0.869
0.431,0.658,0.877,0.608,0.873,0.298,0.334,0.14300000000000002,0.274,0.051000000000000004,0.584,0.356,0.45,0.558,0.5670000000000001,0.644,0.893,0.704,0.851,0.44,0.046,0.687,0.11,0.836,0.215,0.867,0.553,0.275,0.364,0.583,0.782,0.532,0.802,0.47600000000000003,0.243,0.921,0.577,0.708,0.533,0.5690000000000001,0.653,0.085,0.904,0.417,0.263,0.652,0.911,0.25,0.328,0.593,0.71,0.361,0.274,0.917,0.20600000000000002,0.383,0.789,0.004,0.263,0.551
0.226,0.579,0.305,0.392,0.095,0.457,0.536,0.28300000000000003,0.726,0.273,0.49,0.213,0.531,0.308,0.327,0.212,0.292,0.936,0.122,0.03,0.47700000000000004,0.597,0.553,0.17300000000000001,0.298,0.316,0.372,0.067,0.919,0.757,0.155,0.8310000000000001,0.912,0.75,0.226,0.892,0.012,0.224,0.088,0.715,0.807,0.128,0.33,0.148,0.257,0.117,0.314,0.77,0.421,0.152,0.212,0.43,0.646,0.859,0.20400000000000001,0.981,0.033,0.769,0.725,0.037
0.499,0.644,0.537,0.38,0.23500000000000001,0.153,0.27,0.893,0.094,0.5640000000000001,0.758,0.168,0.8220000000000001,0.579,0.10200000000000001,0.47900000000000004,0.062,0.935,0.52,0.046,0.07200000000000001,0.632,0.329,0.649,0.705,0.769,0.093,0.081,0.634,0.234,0.797,0.457,0.5650000000000001,0.533,0.5670000000000001,0.8280000000000001,0.164,0.14200000000000002,0.75,0.074,0.383,0.561,0.10300000000000001,0.47500000000000003,0.995,0.635,0.979,0.974,0.493,0.971,0.802,0.555,0.682,0.34600000000000003,0.402,0.756,0.633,0.234,0.929,0.003
0.063,0.194,0.803,0.297,0.858,0.063,0.584,0.027,0.668,0.47000000000000003,0.391,0.227,0.5750000000000001,0.265,0.129,0.538,0.099,0.178,0.025,0.181,0.539,0.76,0.22,0.274,0.124,0.779,0.934,0.361,0.728,0.016,0.402,0.961,0.001,0.884,0.006,0.734,0.6940000000000001,0.517,0.539,0.378,0.466,0.523,0.404,0.183,0.919,0.334,0.34800000000000003,0.9390000000000001,0.845,0.6880000000000001,0.41600000000000004,0.139,0.886,0.022,0.145,0.006,0.992,0.837,0.10400000000000001,0.622
0.985,0.6920000000000001,0.313,0.112,0.186,0.9480000000000001,0.328,0.888,0.008,0.5720000000000001,0.874,0.093,0.523,0.743,0.9390000000000001,0.35100000000000003,0.559,0.269,0.658,0.453,0.557,0.467,0.6930000000000001,0.403,0.131,0.673,0.967,0.8320000000000001,0.465,0.661,0.276,0.428,0.004,0.513,0.067,0.23,0.379,0.9400000000000001,0.516,0.044,0.333,0.13,0.752,0.784,0.754,0.462,0.151,0.315,0.17300000000000001,0.289,0.5660000000000001,0.722,0.326,0.873,0.23600000000000002,0.178,0.93,0.045,1.0,0.05
0.5750000000000001,0.40800000000000003,0.34700000000000003,0.647,0.0,0.6940000000000001,0.277,0.444,0.464,0.9400000000000001,0.686,0.371,0.988,0.658,0.663,0.555,0.552,0.154,0.125,0.753,0.14100000000000001,0.4,0.626,0.493,0.611,0.1,0.483,0.677,0.755,0.852,0.519,0.40700000000000003,0.892,0.996,0.752,0.314,0.34400000000000003,0.751,0.371,0.389,0.683,0.14,0.186,0.636,0.52,0.177,0.088,0.194,0.853,0.088,0.547,0.9540000000000001,0.011,0.747,0.583,0.87,0.608,0.536,0.785,0.895
0.41000000000000003,0.28800000000000003,0.5730000000000001,0.647,0.131,0.254,0.274,0.461,0.394,0.304,0.529,0.98,0.5760000000000001,0.098,0.635,0.056,0.047,0.973,0.424,0.226,0.858,0.6970000000000001,0.038,0.453,0.9400000000000001,0.0,0.088,0.638,0.389,0.327,0.308,0.391,0.055,0.524,0.393,0.973,0.309,0.201,0.40800000000000003,0.519,0.321,0.341,0.728,0.721,0.125,0.223,0.132,0.20600000000000002,0.456,0.336,0.911,0.391,0.934,0.528,0.976,0.9570000000000001,0.47600000000000003,0.292,0.775,0.47200000000000003
0.962,0.607,0.423,0.388,0.857,0.505,0.685,0.28500000000000003,0.684,0.925,0.20800000000000002,0.77,0.542,0.88,0.715,0.998,0.108,0.228,0.752,0.929,0.872,0.91,0.388,0.513,0.226,0.135,0.246,0.303,0.426,0.125,0.148,0.6890000000000001,0.895,0.8220000000000001,0.25,0.05,0.148,0.335,0.059000000000000004,0.965,0.468,0.157,0.014,0.752,0.77,0.45,0.9520000000000001,0.023,0.21,0.294,0.761,0.883,0.5650000000000001,0.626,0.961,0.742,0.794,0.261,0.334,0.5740000000000001
0.41500000000000004,0.126,0.10300000000000001,0.86,0.28800000000000003,0.8240000000000001,0.17200000000000001,0.787,0.484,0.748,0.383,0.372,0.907,0.844,0.319,0.917,0.866,0.47400000000000003,0.41300000000000003,0.275,0.655,0.652,0.931,0.111,0.686,0.559,0.908,0.8150000000000001,0.9400000000000001,0.28500000000000003,0.5680000000000001,0.795,0.967,0.93,0.14200000000000002,0.99,0.93,0.537,0.366,0.357,0.135,0.88,0.526,0.903,0.765,0.606,0.612,0.966,0.291,0.737,0.558,0.263,0.135,0.383,0.464,0.34400000000000003,0.833,0.872,0.532,0.968
0.337,0.8130000000000001,0.765,0.804,0.269,0.391,0.609,0.55,0.799,0.968,0.6,0.452,0.999,0.917,0.521,0.318,0.032,0.9430000000000001,0.121,0.353,0.213,0.421,0.602,0.726,0.975,0.979,0.429,0.617,0.661,0.496,0.406,0.712,0.191,0.296,0.66,0.371,0.924,0.014,0.899,0.114,0.264,0.852,0.01,0.746,0.707,0.242,0.171,0.924,0.499,0.789,0.88,0.365,0.991,0.927,0.243,0.396,0.589,0.28600000000000003,0.6930000000000001,0.869
0.961,0.762,0.621,0.971,0.685,0.665,0.579,0.23900000000000002,0.242,0.457,0.676,0.5710000000000001,0.231,0.313,0.9470000000000001,0.612,0.76,0.302,0.674,0.865,0.922,0.229,0.212,0.363,0.369,0.55,0.46,0.682,0.532,0.489,0.082,0.654,0.894,0.099,0.252,0.341,0.306,0.083,0.726,0.503,0.147,0.987,0.291,0.257,0.781,0.8220000000000001,0.5750000000000001,0.892,0.036000000000000004,0.607,0.923,0.03,0.593,0.926,0.931,0.986,0.866,0.165,0.146,0.708
0.099,0.244,0.484,0.51,0.812,0.873,0.87,0.46,0.651,0.554,0.584,0.34700000000000003,0.28600000000000003,0.46,0.85,0.197,0.40900000000000003,0.964,0.171,0.28600000000000003,0.226,0.726,0.705,0.04,0.665,0.319,0.229,0.762,0.031,0.195,0.122,0.584,0.717,0.445,0.245,0.522,0.028,0.6950000000000001,0.25,0.02,0.613,0.216,0.37,0.747,0.976,0.196,0.093,0.497,0.913,0.514,0.11,0.981,0.649,0.246,0.6880000000000001,0.635,0.5640000000000001,0.274,0.296,0.442
0.058,0.882,0.245,0.3,0.665,0.981,0.532,0.864,0.651,0.992,0.96,0.203,0.334,0.579,0.088,0.376,0.385,0.009000000000000001,0.6890000000000001,0.909,0.635,0.391,0.177,0.037,0.157,0.673,0.332,0.241,0.121,0.325,0.305,0.129,0.033,0.421,0.433,0.198,0.362,0.429,0.434,0.131,0.13,0.127,0.8190000000000001,0.436,0.588,0.32,0.27,0.368,0.678,0.527,0.636,0.442,0.483,0.02,0.913,0.792,0.879,0.77,0.155,0.533
0.8260000000000001,0.448,0.186,0.47400000000000003,0.93,0.001,0.077,0.596,0.719,0.8160000000000001,0.091,0.667,0.656,0.923,0.457,0.986,0.295,0.289,0.579,0.028,0.805,0.153,0.709,0.683,0.11900000000000001,0.337,0.369,0.45,0.05,0.978,0.371,0.263,0.445,0.85,0.215,0.764,0.016,0.046,0.06,0.99,0.215,0.05,0.45,0.11800000000000001,0.996,0.798,0.719,0.795,0.273,0.397,0.335,0.234,0.984,0.294,0.588,0.591,0.685,0.871,0.437,0.11
0.899,0.20400000000000001,0.788,0.677,0.9450000000000001,0.7020000000000001,0.593,0.626,0.497,0.302,0.513,0.7020000000000001,0.215,0.904,0.513,0.17200000000000001,0.057,0.439,0.085,0.463,0.053,0.733,0.625,0.65,0.847,0.651,0.805,0.852,0.49,0.226,0.9410000000000001,0.17300000000000001,0.542,0.601,0.406,0.67,0.226,0.187,0.046,0.007,0.057,0.171,0.336,0.8280000000000001,0.648,0.179,0.124,0.425,0.923,0.269,0.732,0.064,0.888,0.771,0.191,0.836,0.151,0.456,0.369,0.535
0.319,0.369,0.047,0.685,0.6960000000000001,0.003,0.583,0.20400000000000001,0.584,0.048,0.234,0.32,0.673,0.106,0.983,0.993,0.978,0.891,0.977,0.745,0.978,0.445,0.466,0.006,0.866,0.192,0.8320000000000001,0.22,0.558,0.989,0.863,0.8170000000000001,0.395,0.138,0.444,0.157,0.978,0.202,0.807,0.20500000000000002,0.771,0.436,0.732,0.311,0.558,0.649,0.59,0.764,0.526,0.994,0.294,0.759,0.646,0.845,0.47100000000000003,0.725,0.342,0.06,0.177,0.616
0.886,0.056,0.308,0.40800000000000003,0.445,0.743,0.78,0.996,0.511,0.719,0.22,0.732,0.9550000000000001,0.16,0.387,0.844,0.194,0.109,0.98,0.615,0.301,0.274,0.091,0.618,0.9530000000000001,0.435,0.56,0.268,0.23600000000000002,0.611,0.784,0.447,0.973,0.077,0.424,0.242,0.189,0.386,0.655,0.971,0.497,0.171,0.364,0.5710000000000001,0.493,0.48,0.198,0.419,0.5760000000000001,0.6990000000000001,0.423,0.98,0.201,0.604,0.96,0.586,0.459,0.804,0.854,0.686
0.9460000000000001,0.41400000000000003,0.79,0.313,0.224,0.929,0.041,0.512,0.20500000000000002,0.177,0.003,0.451,0.772,0.869,0.736,0.35000000000000003,0.882,0.961,0.6890000000000001,0.899,0.318,0.443,0.8320000000000001,0.535,0.925,0.133,0.312,0.498,0.994,0.879,0.802,0.455,0.713,0.366,0.492,0.47700000000000004,0.448,0.795,0.264,0.554,0.224,0.724,0.41300000000000003,0.834,0.17,0.912,0.095,0.331,0.178,0.63,0.768,0.592,0.535,0.553,0.445,0.909,0.123,0.121,0.314,0.784
0.364,0.185,0.352,0.499,0.013000000000000001,0.806,0.976,0.5690000000000001,0.927,0.584,0.41000000000000003,0.877,0.181,0.5670000000000001,0.147,0.105,0.9440000000000001,0.363,0.655,0.98,0.458,0.264,0.28400000000000003,0.913,0.061,0.77,0.589,0.8200000000000001,0.076,0.998,0.858,0.737,0.126,0.263,0.002,0.581,0.585,0.4,0.886,0.217,0.527,0.189,0.003,0.714,0.028,0.424,0.25,0.1,0.55,0.9430000000000001,0.341,0.38,0.718,0.502,0.09,0.636,0.548,0.081,0.922,0.811
0.194,0.5700000000000001,0.9450000000000001,0.684,0.216,0.187,0.513,0.20600000000000002,0.032,0.114,0.869,0.746,0.019,0.993,0.171,0.46,0.935,0.999,0.605,0.869,0.47700000000000004,0.8,0.341,0.218,0.217,0.25,0.0,0.982,0.47700000000000004,0.494,0.519,0.42,0.177,0.785,0.212,0.8240000000000001,0.421,0.042,0.036000000000000004,0.33,0.352,0.8200000000000001,0.735,0.037,0.045,0.484,0.28200000000000003,0.303,0.267,0.629,0.386,0.926,0.641,0.985,0.392,0.051000000000000004,0.912,0.88,0.979,0.981
