0.881,0.385,0.973,0.561,0.244,0.484,0.909,0.137,0.6900000000000001,0.683,0.766,0.047,0.518,0.463,0.613,0.629,0.806,0.9540000000000001,0.611,0.11800000000000001,0.032,0.801,0.253,0.231,0.722,0.35100000000000003,0.247,0.924,0.561,0.304,0.051000000000000004,0.833,0.886,0.926,0.979,0.276,0.554,0.192,0.925,0.738,0.078,0.53,0.885,0.34500000000000003,0.059000000000000004,0.649,0.534,0.616,0.14400000000000002,0.36,0.673,0.667,0.717,0.41200000000000003,0.049,0.483,0.619,0.511,0.511,0.73
0.726,0.23,0.13,0.905,0.718,0.321,0.445,0.165,0.084,0.58,0.844,0.168,0.96,0.549,0.499,0.907,0.266,0.187,0.517,0.5730000000000001,0.613,0.979,0.389,0.019,0.4,0.362,0.71,0.624,0.033,0.084,0.64,0.251,0.976,0.847,0.789,0.968,0.07200000000000001,0.401,0.92,0.726,0.323,0.9440000000000001,0.675,0.008,0.433,0.343,0.675,0.097,0.645,0.562,0.149,0.482,0.765,0.643,0.437,0.733,0.277,0.135,0.306,0.511
0.219,0.8240000000000001,0.73,0.366,0.389,0.812,0.927,0.903,0.28500000000000003,0.935,0.786,0.046,0.441,0.683,0.218,0.599,0.155,0.15,0.989,0.732,0.386,0.646,0.555,0.356,0.154,0.975,0.11800000000000001,0.209,0.042,0.4,0.92,0.802,0.151,0.642,0.557,0.834,0.983,0.354,0.545,0.259,0.544,0.212,0.484,0.483,0.902,0.171,0.116,0.716,0.437,0.746,0.637,0.251,0.065,0.117,0.674,0.358,0.056,0.038,0.533,0.9510000000000001
0.112,0.228,0.986,0.72,0.372,0.126,0.726,0.47000000000000003,0.372,0.054,0.229,0.9470000000000001,0.128,0.28300000000000003,0.781,0.96,0.489,0.417,0.544,0.7000000000000001,0.712,0.39,0.707,0.718,0.34400000000000003,0.996,0.968,0.481,0.372,0.893,0.28200000000000003,0.714,0.771,0.932,0.748,0.013000000000000001,0.272,0.974,0.222,0.61,0.597,0.139,0.336,0.14100000000000001,0.664,0.117,0.885,0.232,0.254,0.63,0.969,0.315,0.41000000000000003,0.058,0.724,0.159,0.8200000000000001,0.523,0.167,0.396
0.526,0.976,0.843,0.76,0.7000000000000001,0.598,0.682,0.545,0.316,0.665,0.924,0.535,0.585,0.353,0.577,0.736,0.86,0.41500000000000004,0.771,0.14300000000000002,0.308,0.20700000000000002,0.625,0.903,0.523,0.295,0.9470000000000001,0.355,0.735,0.145,0.726,0.736,0.913,0.706,0.354,0.151,0.396,0.618,0.9540000000000001,0.152,0.487,0.293,0.213,0.063,0.07100000000000001,0.889,0.394,0.562,0.9490000000000001,0.489,0.741,0.857,0.772,0.378,0.961,0.335,0.444,0.52,0.848,0.714
0.771,0.006,0.168,0.765,0.5750000000000001,0.752,0.259,0.897,0.92,0.406,0.732,0.20500000000000002,0.622,0.065,0.07200000000000001,0.9500000000000001,0.923,0.6960000000000001,0.074,0.601,0.191,0.684,0.681,0.092,0.719,0.739,0.135,0.594,0.624,0.436,0.512,0.58,0.291,0.792,0.37,0.8170000000000001,0.095,0.787,0.8170000000000001,0.257,0.623,0.8280000000000001,0.807,0.015,0.546,0.5680000000000001,0.015,0.899,0.303,0.8180000000000001,0.015,0.752,0.40800000000000003,0.67,0.197,0.08600000000000001,0.879,0.538,0.782,0.198
0.453,0.664,0.257,0.47000000000000003,0.138,0.085,0.339,0.724,0.909,0.47300000000000003,0.228,0.582,0.008,0.648,0.602,0.083,0.127,0.18,0.625,0.6980000000000001,0.508,0.5710000000000001,0.039,0.599,0.005,0.261,0.003,0.871,0.647,0.797,0.912,0.364,0.885,0.403,0.776,0.338,0.296,0.596,0.295,0.324,0.5640000000000001,0.556,0.514,0.685,0.308,0.427,1.0,0.495,0.933,0.722,0.9450000000000001,0.097,0.9550000000000001,0.267,0.248,0.6940000000000001,0.624,0.031,0.013000000000000001,0.343
0.9480000000000001,0.62,0.871,0.501,0.35000000000000003,0.121,0.861,0.547,0.513,0.296,0.093,0.23600000000000002,0.839,0.117,0.21,0.656,0.188,0.556,0.304,0.315,0.922,0.031,0.34800000000000003,0.668,0.10400000000000001,0.06,0.47000000000000003,0.834,0.264,0.41500000000000004,0.188,0.884,0.179,0.538,0.232,0.8280000000000001,0.084,0.835,0.659,0.606,0.796,0.988,0.28700000000000003,0.629,0.405,0.684,0.592,0.546,0.5630000000000001,0.133,0.417,0.443,0.341,0.686,0.635,0.211,0.72,0.20700000000000002,0.355,0.807
0.057,0.337,0.878,0.248,0.836,0.621,0.588,0.912,0.797,0.462,0.651,0.968,0.202,0.598,0.744,0.12,0.015,0.965,0.397,0.608,0.931,0.268,0.241,0.797,0.17400000000000002,0.811,0.35000000000000003,0.627,0.461,0.451,0.908,0.876,0.47300000000000003,0.579,0.023,0.211,0.182,0.677,0.588,0.662,0.68,0.378,0.744,0.17,0.152,0.603,0.123,0.52,0.466,0.129,0.39,0.928,0.313,0.41200000000000003,0.008,0.181,0.497,0.093,0.251,0.65
0.418,0.014,0.162,0.377,0.785,0.457,0.931,0.45,0.9530000000000001,0.311,0.926,0.9380000000000001,0.862,0.51,0.314,0.971,0.297,0.097,0.481,0.722,0.457,0.9430000000000001,0.9380000000000001,0.156,0.995,0.844,0.7010000000000001,0.08,0.255,0.495,0.919,0.35000000000000003,0.842,0.724,0.28600000000000003,0.357,0.778,0.627,0.294,0.6960000000000001,0.179,0.769,0.684,0.228,0.962,0.095,0.101,0.632,0.34600000000000003,0.08600000000000001,0.096,0.777,0.9400000000000001,0.838,0.231,0.684,0.8190000000000001,0.022,0.133,0.088
0.1,0.331,0.27,0.766,0.065,0.438,0.74,0.833,0.077,0.445,0.155,0.685,0.561,0.059000000000000004,0.34500000000000003,0.9400000000000001,0.35000000000000003,0.655,0.016,0.62,0.684,0.643,0.62,0.793,0.667,0.375,0.485,0.082,0.8320000000000001,0.548,0.376,0.437,0.055,0.249,0.129,0.328,0.311,0.756,0.718,0.629,0.903,0.556,0.495,0.009000000000000001,0.623,0.099,0.608,0.8290000000000001,0.213,0.048,0.603,0.014,0.226,0.097,0.051000000000000004,0.845,0.127,0.596,0.9430000000000001,0.004
0.525,0.183,0.789,0.327,0.5750000000000001,0.366,0.727,0.131,0.17200000000000001,0.233,0.856,0.971,0.35100000000000003,0.9580000000000001,0.925,0.919,0.28600000000000003,0.435,0.867,0.224,0.098,0.6970000000000001,0.382,0.58,0.449,0.7000000000000001,0.227,0.849,0.446,0.376,0.903,0.9580000000000001,0.675,0.46,0.833,0.856,0.628,0.066,0.268,0.625,0.553,0.377,0.716,0.723,0.40700000000000003,0.291,0.836,0.778,0.342,0.394,0.707,0.785,0.046,0.225,0.795,0.026000000000000002,0.557,0.5750000000000001,0.056,0.913
0.24,0.20700000000000002,0.616,0.774,0.432,0.272,0.687,0.675,0.88,0.625,0.882,0.225,0.446,0.8250000000000001,0.9570000000000001,0.8,0.642,0.209,0.751,0.37,0.923,0.312,0.395,0.034,0.34,0.428,0.987,0.501,0.507,0.838,0.726,0.196,0.712,0.0,0.05,0.68,0.486,0.612,0.457,0.091,0.729,0.6970000000000001,0.92,0.34,0.612,0.188,0.877,0.971,0.97,0.6950000000000001,0.652,0.2,0.211,0.23700000000000002,0.919,0.7000000000000001,0.875,0.122,0.58,0.305
0.464,0.257,0.9570000000000001,0.971,0.149,0.756,0.708,0.114,0.399,0.438,0.74,0.9480000000000001,0.5650000000000001,0.718,0.503,0.14,0.58,0.32,0.99,0.74,0.024,0.301,0.021,0.6880000000000001,0.546,0.076,0.271,0.10300000000000001,0.202,0.319,0.798,0.923,0.487,0.428,0.083,0.676,0.791,0.508,0.773,0.201,0.065,0.587,0.229,0.214,0.014,0.79,0.397,0.419,0.213,0.253,0.746,0.14300000000000002,0.896,0.52,0.755,0.329,0.934,0.916,0.51,0.438
0.446,0.052000000000000005,0.541,0.637,0.892,0.926,0.973,0.354,0.251,0.058,0.9540000000000001,0.552,0.337,0.587,0.292,0.667,0.117,0.436,0.979,0.495,0.269,0.704,0.354,0.395,0.117,0.791,0.26,0.315,0.28200000000000003,0.438,0.977,0.098,0.556,0.879,0.932,0.244,0.9510000000000001,0.578,0.738,0.322,0.936,0.233,0.911,0.935,0.9380000000000001,0.6960000000000001,0.675,0.383,0.428,0.78,0.629,0.53,0.224,0.902,0.539,0.994,0.318,0.871,0.53,0.797
0.076,0.33,0.401,0.039,0.669,0.604,0.811,0.418,0.46,0.88,0.589,0.659,0.6950000000000001,0.316,0.642,0.626,0.64,0.436,0.229,0.291,0.762,0.591,0.011,0.433,0.138,0.8260000000000001,0.901,0.442,0.865,0.183,0.53,0.439,0.082,0.461,0.011,0.982,0.908,0.228,0.034,0.928,0.202,0.748,0.418,0.715,0.281,0.8240000000000001,0.179,0.548,0.535,0.744,0.557,0.064,0.722,0.739,0.623,0.9390000000000001,0.9520000000000001,0.458,0.876,0.157
0.20500000000000002,0.495,0.063,0.134,0.34500000000000003,0.448,0.883,0.65,0.899,0.746,0.989,0.391,0.914,0.5750000000000001,0.974,0.986,0.442,0.252,0.004,0.116,0.136,0.652,0.719,0.385,0.654,0.215,0.145,0.077,0.859,0.48,0.047,0.733,0.904,0.306,0.626,0.203,0.843,0.5630000000000001,0.334,0.534,0.627,0.9580000000000001,0.374,0.161,0.046,0.20400000000000001,0.452,0.242,0.199,0.8250000000000001,0.63,0.47100000000000003,0.8260000000000001,0.16,0.9390000000000001,0.743,0.247,0.685,0.109,0.596
0.439,0.517,0.622,0.877,0.778,0.967,0.797,0.845,0.917,0.373,0.968,0.648,0.598,0.295,0.484,0.527,0.719,0.126,0.342,0.383,0.023,0.392,0.861,0.598,0.098,0.579,0.221,0.14300000000000002,0.17,0.034,0.674,0.833,0.41300000000000003,0.514,0.056,0.47000000000000003,0.34400000000000003,0.982,0.795,0.767,0.804,0.6980000000000001,0.873,0.728,0.233,0.673,0.764,0.8240000000000001,0.202,0.484,0.059000000000000004,0.546,0.751,0.99,0.89,0.089,0.246,0.145,0.456,0.784
0.297,0.037,0.06,0.913,0.806,0.417,0.16,0.463,0.258,0.981,0.066,0.435,0.41100000000000003,0.767,0.917,0.08,0.719,0.807,0.518,0.561,0.923,0.9470000000000001,0.214,0.725,0.638,0.077,0.7020000000000001,0.733,0.8160000000000001,0.633,0.597,0.392,0.091,0.976,0.365,0.052000000000000005,0.403,0.733,0.711,0.578,0.192,0.279,0.146,0.467,0.47300000000000003,0.337,0.298,0.5650000000000001,0.839,0.536,0.777,0.666,0.556,0.112,0.927,0.72,0.494,0.73,0.91,0.756
0.903,0.857,0.47000000000000003,0.915,0.29,0.65,0.391,0.6920000000000001,0.23700000000000002,0.35100000000000003,0.176,0.707,0.467,0.313,0.019,0.616,0.47200000000000003,0.03,0.339,0.751,0.6960000000000001,0.417,0.114,0.155,0.297,0.47300000000000003,0.319,0.136,0.762,0.24,0.492,0.11900000000000001,0.537,0.073,0.47400000000000003,0.099,0.341,0.622,0.811,0.124,0.139,0.244,0.298,0.41200000000000003,0.325,0.41300000000000003,0.581,0.542,0.227,0.45,0.66,0.9550000000000001,0.686,0.308,0.23600000000000002,0.741,0.371,0.988,0.677,0.229
0.905,0.019,0.837,0.67,0.156,0.981,0.559,0.13,0.96,0.766,0.025,0.35100000000000003,0.804,0.277,0.101,0.47800000000000004,0.406,0.854,0.084,0.736,0.996,0.545,0.487,0.912,0.11,0.89,0.0,0.544,0.921,0.642,0.759,0.188,0.652,0.6,0.549,0.561,0.242,0.788,0.253,0.263,0.787,0.96,0.78,0.5720000000000001,0.343,0.904,0.642,0.744,0.9490000000000001,0.779,0.392,0.532,0.18,0.007,0.26,0.8,0.304,0.244,0.292,0.665
0.934,0.625,0.10300000000000001,0.40800000000000003,0.279,0.249,0.614,0.12,0.323,0.107,1.0,0.265,0.8150000000000001,0.5680000000000001,0.639,0.028,0.434,0.877,0.613,0.249,0.4,0.331,0.181,0.10200000000000001,0.644,0.41400000000000003,0.455,0.418,0.309,0.02,0.972,0.763,0.47900000000000004,0.594,0.852,0.449,0.385,0.5650000000000001,0.794,0.377,0.221,0.5740000000000001,0.811,0.634,0.8220000000000001,0.216,0.764,0.101,0.449,0.649,0.63,0.11,0.126,0.464,0.34900000000000003,0.624,0.8170000000000001,0.47100000000000003,0.14,0.966
0.932,0.53,0.994,0.301,0.706,0.524,0.928,0.9490000000000001,0.545,0.216,0.406,0.974,0.433,0.611,0.519,0.768,0.709,0.34800000000000003,0.241,0.612,0.17500000000000002,0.14300000000000002,0.404,0.846,0.587,0.312,0.111,0.188,0.835,0.987,0.877,0.384,0.766,0.404,0.248,0.833,0.16,0.5690000000000001,0.251,0.405,0.9390000000000001,0.559,0.184,0.063,0.17500000000000002,0.5720000000000001,0.033,0.178,0.9510000000000001,0.3,0.162,0.876,0.897,0.031,0.374,0.611,0.45,0.226,0.857,0.137
0.201,0.681,0.327,0.377,0.083,0.47500000000000003,0.547,0.705,0.355,0.47200000000000003,0.269,0.975,0.268,0.47700000000000004,0.074,0.418,0.369,0.68,0.996,0.597,0.503,0.095,0.728,0.34800000000000003,0.404,0.961,0.911,0.054,0.203,0.627,0.598,0.085,0.743,0.0,0.8200000000000001,0.59,0.726,0.969,0.559,0.66,0.465,0.654,0.9570000000000001,0.41300000000000003,0.485,0.9530000000000001,0.782,0.168,0.165,0.177,0.756,0.606,0.985,0.149,0.734,0.304,0.10400000000000001,0.166,0.588,0.365
0.8310000000000001,0.382,0.894,0.39,0.081,0.552,0.063,0.678,0.153,0.534,0.334,0.581,0.111,0.064,0.401,0.327,0.183,0.163,0.254,0.166,0.492,0.8320000000000001,0.927,0.482,0.373,0.645,0.934,0.77,0.046,0.232,0.252,0.981,0.586,0.276,0.128,0.343,0.062,0.47500000000000003,0.834,0.398,0.852,0.871,0.711,0.051000000000000004,0.444,0.373,0.9510000000000001,0.13,0.4,0.838,0.718,0.638,0.529,0.11800000000000001,0.611,0.9580000000000001,0.915,0.724,0.125,0.217
0.154,0.656,0.336,0.651,0.392,0.077,0.14400000000000002,0.385,0.544,0.5,0.719,0.916,0.786,0.085,0.016,0.17200000000000001,0.369,0.978,0.424,0.919,0.683,0.199,0.638,0.375,0.515,0.878,0.454,0.733,0.28600000000000003,0.105,0.53,0.121,0.965,0.8130000000000001,0.293,0.742,0.988,0.34800000000000003,0.809,0.054,0.9410000000000001,0.607,0.9410000000000001,0.788,0.979,0.376,0.388,0.296,0.552,0.932,0.47600000000000003,0.9480000000000001,0.641,0.007,0.153,0.631,0.451,0.049,0.896,0.002
0.497,0.683,0.6880000000000001,0.446,0.606,0.321,0.55,0.75,0.053,0.371,0.17400000000000002,0.667,0.504,0.538,0.8150000000000001,0.441,0.23600000000000002,0.603,0.017,0.706,0.022,0.527,0.366,0.535,0.027,0.863,0.202,0.856,0.854,0.711,0.59,0.273,0.085,0.07200000000000001,0.889,0.994,0.40900000000000003,0.8220000000000001,0.153,0.9450000000000001,0.3,0.108,0.986,0.098,0.68,0.191,0.66,0.588,0.297,0.193,0.812,0.843,0.37,0.744,0.259,0.081,0.114,0.163,0.715,0.899
0.876,0.664,0.443,0.867,0.964,0.9530000000000001,0.298,0.725,0.401,0.385,0.342,0.581,0.23,0.5650000000000001,0.337,0.555,0.068,0.537,0.555,0.911,0.459,0.455,0.159,0.929,0.088,0.313,0.448,0.213,0.326,0.6890000000000001,0.441,0.431,0.291,0.656,0.28200000000000003,0.203,0.42,0.022,0.481,0.499,0.674,0.125,0.058,0.40700000000000003,0.081,0.097,0.844,0.998,0.491,0.022,0.5750000000000001,0.762,0.279,0.669,0.726,0.683,0.853,0.47500000000000003,0.17300000000000001,0.06
0.264,0.856,0.637,0.869,0.9530000000000001,0.862,0.406,0.544,0.933,0.919,0.781,0.731,0.064,0.114,0.47800000000000004,0.749,0.639,0.79,0.046,0.01,0.847,0.12,0.621,0.53,0.968,0.783,0.039,0.334,0.446,0.28700000000000003,0.975,0.5680000000000001,0.661,0.095,0.384,0.058,0.224,0.545,0.421,0.579,0.834,0.793,0.882,0.01,0.124,0.935,0.542,0.459,0.903,0.497,0.245,0.256,0.152,0.268,0.539,0.98,0.557,0.9410000000000001,0.486,0.064
0.583,0.252,0.155,0.996,0.853,0.262,0.742,0.906,0.988,0.338,0.878,0.54,0.837,0.5720000000000001,0.39,0.655,0.41600000000000004,0.721,0.017,0.758,0.767,0.914,0.6920000000000001,0.319,0.8140000000000001,0.011,0.732,0.784,0.928,0.073,0.64,0.079,0.677,0.648,0.079,0.29,0.253,0.639,0.782,0.328,0.334,0.151,0.394,0.608,0.766,0.65,0.9430000000000001,0.253,0.9380000000000001,0.666,0.491,0.145,0.685,0.91,0.045,0.069,0.777,0.726,0.14100000000000001,0.359
0.44,0.219,0.108,0.244,0.578,0.201,0.856,0.595,0.685,0.619,0.228,0.08,0.168,0.788,0.425,0.999,0.455,0.789,0.073,0.596,0.666,0.65,0.787,0.052000000000000005,0.324,0.5720000000000001,0.376,0.6960000000000001,0.619,0.302,0.336,0.981,0.037,0.392,0.907,0.457,0.669,0.324,0.873,0.863,0.305,0.933,0.375,0.005,0.781,0.255,0.165,0.606,0.47800000000000004,0.082,0.36,0.669,0.909,0.47700000000000004,0.274,0.258,0.241,0.599,0.914,0.866
0.856,0.8290000000000001,0.013000000000000001,0.292,0.3,0.002,0.8260000000000001,0.048,0.058,0.311,0.20600000000000002,0.054,0.534,0.443,0.75,0.727,0.02,0.5650000000000001,0.583,0.771,0.382,0.5750000000000001,0.522,0.5630000000000001,0.716,0.117,0.734,0.612,0.783,0.801,0.806,0.669,0.394,0.5680000000000001,0.609,0.376,0.352,0.191,0.229,0.914,0.098,0.027,0.156,0.44,0.798,0.28300000000000003,0.294,0.676,0.8260000000000001,0.008,0.191,0.765,0.75,0.504,0.736,0.812,0.04,0.536,0.738,0.302
0.641,0.683,0.185,0.92,0.425,0.528,0.096,0.2,0.488,0.911,0.775,0.5730000000000001,0.088,0.322,0.382,0.578,0.6940000000000001,0.887,0.585,0.273,0.603,0.465,0.734,0.483,0.495,0.655,0.84,0.468,0.161,0.806,0.555,0.27,0.009000000000000001,0.775,0.781,0.377,0.883,0.917,0.6900000000000001,0.766,0.8230000000000001,0.25,0.9510000000000001,0.976,0.608,0.906,0.858,0.577,0.486,0.985,0.887,0.013000000000000001,0.6910000000000001,0.319,0.645,0.929,0.839,0.507,0.224,0.626
0.9430000000000001,0.388,0.555,0.047,0.996,0.7020000000000001,0.915,0.8230000000000001,0.934,0.791,0.484,0.185,0.256,0.897,0.611,0.9540000000000001,0.556,0.901,0.909,0.908,0.636,0.706,0.1,0.631,0.534,0.908,0.896,0.121,0.9380000000000001,0.342,0.076,0.529,0.677,0.849,0.781,0.221,0.77,0.064,0.522,0.783,0.75,0.9550000000000001,0.803,0.609,0.161,0.859,0.842,0.647,0.601,0.6900000000000001,0.177,0.586,0.926,0.14100000000000001,0.65,0.418,0.11900000000000001,0.932,0.742,0.994
0.24,0.979,0.887,0.994,0.733,0.793,0.5760000000000001,0.262,0.008,0.018000000000000002,0.064,0.658,0.578,0.871,0.7020000000000001,0.972,0.867,0.779,0.902,0.039,0.782,0.587,0.358,0.216,0.994,0.256,0.967,0.976,0.14,0.243,0.0,0.52,0.162,0.518,0.891,0.902,0.623,0.737,0.23900000000000002,0.383,0.166,0.095,0.402,0.456,0.9390000000000001,0.079,0.185,0.027,0.683,0.114,0.297,0.002,0.807,0.507,0.556,0.336,0.2,0.761,0.628,0.38
0.018000000000000002,0.47700000000000004,0.6980000000000001,0.764,0.86,0.854,0.442,0.772,0.367,0.303,0.5710000000000001,0.312,0.404,0.443,0.51,0.309,0.341,0.835,0.899,0.295,0.868,0.867,0.353,0.369,0.6990000000000001,0.352,0.447,0.137,0.176,0.067,0.967,0.002,0.635,0.28800000000000003,0.963,0.073,0.997,0.5680000000000001,0.37,0.733,0.213,0.31,0.6990000000000001,0.112,0.669,0.332,0.14,0.20700000000000002,0.39,0.744,0.457,0.916,0.918,0.41100000000000003,0.368,0.268,0.106,0.527,0.327,0.5700000000000001
0.919,0.74,0.657,0.796,0.327,0.66,0.732,0.929,0.871,0.542,0.8300000000000001,0.9410000000000001,0.91,0.112,0.47800000000000004,0.47200000000000003,0.747,0.47900000000000004,0.975,0.646,0.536,0.778,0.077,0.105,0.617,0.6890000000000001,0.745,0.889,0.933,0.509,0.668,0.126,0.904,0.981,0.846,0.67,0.278,0.159,0.779,0.356,0.758,0.497,0.536,0.067,0.792,0.833,0.483,0.552,0.556,0.09,0.72,0.386,0.8290000000000001,0.5650000000000001,0.81,0.274,0.439,0.24,0.734,0.617
0.607,0.234,0.398,0.267,0.039,0.302,0.131,0.9460000000000001,0.615,0.872,0.338,0.807,0.427,0.772,0.8230000000000001,0.26,0.629,0.42,0.675,0.233,0.182,0.225,0.758,0.861,0.263,0.714,0.56,0.9510000000000001,0.229,0.41100000000000003,0.861,0.984,0.848,0.5690000000000001,0.052000000000000005,0.745,0.176,0.28300000000000003,0.375,0.28200000000000003,0.229,0.725,0.986,0.234,0.783,0.424,0.798,0.786,0.636,0.49,0.211,0.045,0.075,0.612,0.501,0.978,0.5650000000000001,0.461,0.133,0.863
0.059000000000000004,0.343,0.506,0.43,0.225,0.597,0.674,0.059000000000000004,0.24,0.41300000000000003,0.447,0.874,0.315,0.493,0.546,0.927,0.858,0.181,0.6890000000000001,0.663,0.054,0.8280000000000001,0.8310000000000001,0.585,0.259,0.6940000000000001,0.354,0.464,0.272,0.096,0.145,0.5730000000000001,0.614,0.436,0.687,0.6980000000000001,0.68,0.705,0.738,0.8280000000000001,0.251,0.363,0.8250000000000001,0.249,0.129,0.291,0.661,0.07,0.8270000000000001,0.7000000000000001,0.442,0.181,0.274,0.419,0.306,0.147,0.14100000000000001,0.627,0.009000000000000001,0.599
