0.741,0.881,0.111,0.177,0.171,0.225,0.089,0.242,0.993,0.892,0.216,0.89,0.736,0.772,0.5760000000000001,0.687,0.462,0.028,0.751,0.20700000000000002,0.8270000000000001,0.762,0.216,0.066,0.762,0.992,0.783,0.972,0.622,0.66,0.4,0.402,0.151,0.784,0.927,0.17300000000000001,0.14100000000000001,0.731,0.534,0.065
0.735,0.3,0.211,0.437,0.334,0.209,0.8140000000000001,0.11800000000000001,0.9560000000000001,0.32,0.178,0.531,0.531,0.628,0.502,0.9520000000000001,0.737,0.435,0.919,0.214,0.601,0.578,0.5630000000000001,0.199,0.09,0.444,0.028,0.132,0.299,0.8290000000000001,0.859,0.913,0.12,0.272,0.623,0.5660000000000001,0.369,0.534,0.9490000000000001,0.931
0.438,0.487,0.663,0.599,0.151,0.28200000000000003,0.354,0.077,0.5640000000000001,0.067,0.435,0.962,0.34800000000000003,0.881,0.47700000000000004,0.384,0.937,0.922,0.11,0.362,0.077,0.887,0.642,0.458,0.562,0.02,0.6930000000000001,0.626,0.389,0.455,0.842,0.385,0.6890000000000001,0.217,0.962,0.439,0.55,0.394,0.722,0.734
0.6930000000000001,0.584,0.781,0.429,0.6970000000000001,0.268,0.931,0.633,0.34,0.5700000000000001,0.562,0.526,0.625,0.6950000000000001,0.787,0.91,0.799,0.998,0.396,0.729,0.151,0.801,0.586,0.466,0.926,0.889,0.247,0.082,0.492,0.021,0.805,0.17200000000000001,0.549,0.771,0.074,0.767,0.295,0.685,0.507,0.923
0.804,0.661,0.463,0.291,0.646,0.056,0.798,0.835,0.042,0.214,0.966,0.862,0.929,0.259,0.9400000000000001,0.46900000000000003,0.605,0.614,0.078,0.9510000000000001,0.34700000000000003,0.5690000000000001,0.359,0.783,0.67,0.059000000000000004,0.51,0.453,0.781,0.114,0.99,0.21,0.864,0.046,0.976,0.63,0.045,0.073,0.41500000000000004,0.761
0.982,0.528,0.807,0.09,0.374,0.093,0.683,0.279,0.28400000000000003,0.435,0.642,0.599,0.443,0.726,0.384,0.319,0.375,0.89,0.998,0.505,0.8,0.858,0.758,0.589,0.313,0.378,0.35000000000000003,0.297,0.492,0.333,0.591,0.584,0.323,0.307,0.783,0.495,0.706,0.967,0.61,0.641
0.507,0.864,0.149,0.999,0.9550000000000001,0.066,0.341,0.612,0.795,0.311,0.749,0.504,0.916,0.766,0.253,0.113,0.042,0.466,0.724,0.184,0.639,0.01,0.28800000000000003,0.089,0.224,0.066,0.908,0.004,0.275,0.6880000000000001,0.2,0.966,0.036000000000000004,0.652,0.849,0.711,0.641,0.29,0.583,0.613
0.20500000000000002,0.524,0.8230000000000001,0.882,0.031,0.389,0.162,0.806,0.34800000000000003,0.641,0.294,0.963,0.337,0.99,0.9430000000000001,0.834,0.585,0.311,0.972,0.185,0.967,0.113,0.355,0.7000000000000001,0.671,0.105,0.393,0.653,0.139,0.878,0.315,0.255,0.465,0.228,0.718,0.75,0.595,0.49,0.254,0.759
0.624,0.535,0.19,0.2,0.714,0.8320000000000001,0.33,0.584,0.562,0.6910000000000001,0.312,0.152,0.34700000000000003,0.127,0.931,0.64,0.134,0.47900000000000004,0.21,0.717,0.301,0.28200000000000003,0.877,0.658,0.582,0.9560000000000001,0.20500000000000002,0.868,0.937,0.934,0.548,0.646,0.876,0.931,0.919,0.8210000000000001,0.23600000000000002,0.107,0.216,0.646
0.5630000000000001,0.21,0.972,0.519,0.135,0.658,0.427,0.013000000000000001,0.015,0.28700000000000003,0.442,0.59,0.775,0.28300000000000003,0.8160000000000001,0.967,0.10300000000000001,0.03,0.597,0.465,0.179,0.89,0.492,0.252,0.9410000000000001,0.193,0.76,0.14,0.739,0.89,0.364,0.682,0.709,0.034,0.007,0.8140000000000001,0.04,0.9550000000000001,0.487,0.6910000000000001
0.322,0.462,0.898,0.887,0.257,0.677,0.544,0.903,0.399,0.218,0.544,0.068,0.759,0.28200000000000003,0.381,0.966,0.41100000000000003,0.662,0.199,0.6970000000000001,0.6980000000000001,0.339,0.148,0.969,0.193,0.555,0.88,0.2,0.047,0.8240000000000001,0.524,0.9430000000000001,0.928,0.791,0.112,0.977,0.871,0.373,0.178,0.925
0.54,0.225,0.604,0.23800000000000002,0.463,0.089,0.652,0.621,0.495,0.394,0.785,0.522,0.5660000000000001,0.51,0.48,0.863,0.182,0.604,0.8270000000000001,0.92,0.29,0.8230000000000001,0.166,0.804,0.38,0.41100000000000003,0.758,0.153,0.8130000000000001,0.883,0.899,0.797,0.786,0.668,0.533,0.433,0.11900000000000001,0.07100000000000001,0.02,0.289
0.594,0.368,0.734,0.838,0.301,0.383,0.754,0.184,0.714,0.466,0.179,0.02,0.327,0.681,0.359,0.522,0.736,0.9590000000000001,0.484,0.327,0.307,0.975,0.20600000000000002,0.5720000000000001,0.362,0.249,0.9540000000000001,0.197,0.774,0.023,0.183,0.10300000000000001,0.007,0.86,0.053,0.06,0.674,0.581,0.737,0.496
0.684,0.924,0.058,0.557,0.6920000000000001,0.8140000000000001,0.873,0.727,0.375,1.0,0.187,0.778,0.34400000000000003,0.507,0.045,0.366,0.646,0.834,0.543,0.748,0.245,0.229,0.595,0.521,0.166,0.18,0.27,0.648,0.969,0.016,0.256,0.017,0.886,0.253,0.008,0.4,0.14300000000000002,0.02,0.8180000000000001,0.267
0.8170000000000001,0.747,0.001,0.526,0.461,0.076,0.327,0.41600000000000004,0.036000000000000004,0.632,0.622,0.224,0.712,0.425,0.726,0.894,0.293,0.315,0.788,0.167,0.522,0.668,0.849,0.751,0.386,0.641,0.31,0.632,0.585,0.805,0.331,0.339,0.244,0.47900000000000004,0.602,0.151,0.35100000000000003,0.453,0.366,0.707
0.095,0.203,0.219,0.985,0.926,0.084,0.465,0.758,0.766,0.666,0.852,0.621,0.253,0.666,0.968,0.529,0.304,0.382,0.536,0.757,0.209,0.385,0.293,0.303,0.304,0.20600000000000002,0.66,0.371,0.392,0.064,0.777,0.895,0.974,0.007,0.188,0.53,0.998,0.397,0.11,0.2
0.9590000000000001,0.335,0.192,0.298,0.783,0.359,0.6890000000000001,0.435,0.403,0.811,0.318,0.637,0.355,0.496,0.338,0.013000000000000001,0.922,0.763,0.35100000000000003,0.227,0.491,0.769,0.649,0.812,0.757,0.353,0.18,0.021,0.655,0.223,0.611,0.87,0.999,0.5740000000000001,0.671,0.87,0.146,0.436,0.851,0.075
0.189,0.638,0.9420000000000001,0.105,0.398,0.085,0.47700000000000004,0.915,0.132,0.049,0.096,0.742,0.9440000000000001,0.928,0.631,0.315,0.536,0.089,0.018000000000000002,0.331,0.003,0.384,0.23900000000000002,0.016,0.23700000000000002,0.051000000000000004,0.553,0.995,0.123,0.537,0.049,0.455,0.929,0.507,0.9570000000000001,0.274,0.369,0.8130000000000001,0.734,0.628
0.035,0.658,0.056,0.487,0.251,0.858,0.654,0.587,0.23,0.766,0.648,0.396,0.136,0.06,0.543,0.17500000000000002,0.64,0.48,0.796,0.577,0.01,0.856,0.321,0.32,0.7010000000000001,0.983,0.666,0.378,0.973,0.5710000000000001,0.501,0.265,0.31,0.151,0.094,0.375,0.296,0.746,0.34400000000000003,0.903
0.23800000000000002,0.459,0.9590000000000001,0.368,0.96,0.314,0.363,0.057,0.738,0.498,0.745,0.715,0.762,0.68,0.399,0.658,0.995,0.75,0.7000000000000001,0.867,0.528,0.125,0.921,0.621,0.8170000000000001,0.932,0.6960000000000001,0.768,0.096,0.895,0.045,0.322,0.379,0.243,0.133,0.864,0.222,0.886,0.428,0.378
0.596,0.364,0.28700000000000003,0.211,0.995,0.6940000000000001,0.607,0.592,0.8230000000000001,0.9400000000000001,0.08700000000000001,0.85,0.629,0.657,0.097,0.083,0.8,0.667,0.868,0.88,0.804,0.811,0.135,0.972,0.169,0.101,0.442,0.03,0.47200000000000003,0.452,0.53,0.634,0.399,0.28400000000000003,0.398,0.23500000000000001,0.366,0.9400000000000001,0.584,0.263
