0.458,0.99,0.004,0.294,0.281,0.28800000000000003,0.319,0.492,0.263,0.505,0.641,0.9430000000000001,0.455,0.192,0.189,0.612,0.108,0.122,0.661,0.966,0.837,0.129,0.22,0.361,0.447,0.466,0.17,0.28300000000000003,0.061,0.34500000000000003,0.491,0.1,0.035,0.17,0.8170000000000001,0.187,0.684,0.522,0.313,0.584,0.8150000000000001,0.537,0.189,0.608,0.641,0.972,0.857,0.489,0.6950000000000001,0.673,0.291,0.657,0.644,0.577,0.612,0.988,0.9550000000000001,0.935,0.579,0.381
0.993,0.857,0.716,0.183,0.91,0.051000000000000004,0.429,0.34400000000000003,0.914,0.219,0.597,0.17200000000000001,0.218,0.59,0.057,0.34400000000000003,0.772,0.619,0.62,0.901,0.07100000000000001,0.677,0.315,0.869,0.352,0.686,0.191,0.003,0.6930000000000001,0.07100000000000001,0.996,0.81,0.23800000000000002,0.439,0.059000000000000004,0.522,0.492,0.463,0.4,0.51,0.049,0.029,0.871,0.579,0.314,0.17400000000000002,0.745,0.04,0.928,0.123,0.11900000000000001,0.46,0.198,0.7030000000000001,0.735,0.3,0.994,0.79,0.62,0.781
0.557,0.629,0.614,0.789,0.47200000000000003,0.8240000000000001,0.725,0.878,0.156,0.843,0.277,0.561,0.968,0.3,0.545,0.896,0.105,0.854,0.194,0.35100000000000003,0.731,0.187,0.561,0.9380000000000001,0.546,0.877,0.24,0.325,0.331,0.998,0.546,0.933,0.77,0.6950000000000001,0.581,0.079,0.605,0.934,0.261,0.202,0.808,0.34700000000000003,0.521,0.489,0.911,0.368,0.246,0.538,0.4,0.012,0.385,0.8240000000000001,0.6,0.34700000000000003,0.579,0.5710000000000001,0.96,0.669,0.546,0.046
0.382,0.619,0.036000000000000004,0.463,0.61,0.727,0.17500000000000002,0.875,0.834,0.069,0.374,0.73,0.269,0.921,0.049,0.292,0.924,0.28500000000000003,0.736,0.857,0.41000000000000003,0.291,0.457,0.663,0.491,0.807,0.253,0.322,0.77,0.187,0.774,0.763,0.932,0.165,0.96,0.93,0.687,0.93,0.684,0.359,0.769,0.34800000000000003,0.169,0.096,0.991,0.992,0.921,0.44,0.796,0.20700000000000002,0.163,0.995,0.443,0.91,0.503,0.557,0.34600000000000003,0.58,0.001,0.343
0.634,0.8230000000000001,0.423,0.464,0.019,0.879,0.887,0.752,0.539,0.23800000000000002,0.7000000000000001,0.47200000000000003,0.079,0.522,0.548,0.503,0.067,0.229,0.40900000000000003,0.898,0.227,0.74,0.188,0.396,0.45,0.216,0.182,0.979,0.493,0.809,0.22,0.654,0.658,0.129,0.637,0.777,0.12,0.9400000000000001,0.003,0.778,0.368,0.015,0.015,0.269,0.155,0.493,0.55,0.16,0.129,0.893,0.98,0.483,0.585,0.028,0.559,0.62,0.5750000000000001,0.372,0.314,0.404
0.397,0.211,0.886,0.383,0.161,0.147,0.135,0.05,0.932,0.10400000000000001,0.201,0.598,0.045,0.399,0.546,0.513,0.114,0.754,0.5760000000000001,0.046,0.094,0.51,0.406,0.806,0.301,0.13,0.7000000000000001,0.161,0.8130000000000001,0.223,0.543,0.353,0.47300000000000003,0.356,0.68,0.053,0.22,0.315,0.661,0.9450000000000001,0.687,0.594,0.225,0.079,0.55,0.41200000000000003,0.431,0.656,0.456,0.6900000000000001,0.078,0.224,0.8200000000000001,0.849,0.28300000000000003,0.048,0.061,0.93,0.978,0.629
0.9560000000000001,0.756,0.392,0.983,0.595,0.62,0.784,0.107,0.92,0.186,0.577,0.6930000000000001,0.318,0.374,0.526,0.617,0.11800000000000001,0.28400000000000003,0.6940000000000001,1.0,0.41300000000000003,0.91,0.019,0.654,0.512,0.967,0.926,0.585,0.8,0.255,0.166,0.31,0.211,0.738,0.121,0.842,0.14100000000000001,0.8300000000000001,0.546,0.058,0.594,0.8190000000000001,0.86,0.85,0.769,0.008,0.8320000000000001,0.04,0.759,0.624,0.117,0.899,0.041,0.432,0.363,0.679,0.807,0.064,0.41000000000000003,0.844
0.541,0.23600000000000002,0.663,0.061,0.752,0.024,0.554,0.47000000000000003,0.246,0.762,0.556,0.886,0.581,0.745,0.9580000000000001,0.9530000000000001,0.8,0.685,0.598,0.202,0.667,0.302,0.5750000000000001,0.544,0.925,0.278,0.683,0.517,0.516,0.249,0.792,0.496,0.761,0.6970000000000001,0.361,0.858,0.972,0.803,0.46,0.864,0.044,0.09,0.77,0.083,0.714,0.632,0.135,0.189,0.053,0.845,0.875,0.545,0.20400000000000001,0.2,0.46900000000000003,0.492,0.403,0.28800000000000003,0.275,0.167
0.296,0.054,0.024,0.502,0.536,0.462,0.277,0.707,0.46900000000000003,0.076,0.20700000000000002,0.9500000000000001,0.14,0.557,0.99,0.313,0.5700000000000001,0.375,0.917,0.892,0.256,0.426,0.932,0.988,0.305,0.048,0.878,0.34500000000000003,0.5640000000000001,0.263,0.649,0.193,0.09,0.08700000000000001,0.369,0.555,0.935,0.358,0.852,0.725,0.122,0.507,0.923,0.081,0.275,0.929,0.34700000000000003,0.765,0.937,0.525,0.21,0.277,0.468,0.766,0.039,0.765,0.444,0.189,0.514,0.422
0.8300000000000001,0.223,0.8200000000000001,0.717,0.5640000000000001,0.661,0.594,0.621,0.034,0.432,0.244,0.47700000000000004,0.901,0.099,0.995,0.965,0.657,0.10300000000000001,0.797,0.278,0.757,0.307,0.8310000000000001,0.5670000000000001,0.925,0.486,0.643,0.234,0.526,0.063,0.167,0.713,0.234,0.804,0.669,1.0,0.254,0.06,0.001,0.08700000000000001,0.9520000000000001,0.225,0.462,0.515,0.713,0.539,0.899,0.116,0.581,0.198,0.685,0.406,0.12,0.424,0.719,0.553,0.242,0.025,0.03,0.537
0.248,0.244,0.588,0.278,0.786,0.638,0.8140000000000001,0.259,0.898,0.791,0.993,0.271,0.467,0.34,0.769,0.494,0.41000000000000003,0.77,0.062,0.9470000000000001,0.36,0.847,0.965,0.529,0.091,0.645,0.422,0.20600000000000002,0.048,0.562,0.8240000000000001,0.31,0.20600000000000002,0.659,0.655,0.435,0.298,0.915,0.81,0.968,0.996,0.708,0.8160000000000001,0.56,0.559,0.888,0.85,0.277,0.878,0.896,0.607,0.355,0.187,0.365,0.787,0.302,0.291,0.358,0.595,0.975
0.067,0.875,0.6940000000000001,0.271,0.342,0.896,0.871,0.467,0.605,0.532,0.139,0.424,0.038,0.887,0.874,0.019,0.512,0.761,0.799,0.8200000000000001,0.514,0.879,0.038,0.767,0.739,0.214,0.5,0.628,0.849,0.45,0.399,0.737,0.272,0.453,0.807,0.934,0.332,0.328,0.858,0.061,0.421,0.391,0.43,0.966,0.599,0.518,0.319,0.873,0.221,0.448,0.842,0.211,0.398,0.07200000000000001,0.53,0.805,0.376,0.8150000000000001,0.871,0.549
0.454,0.462,0.9500000000000001,0.635,0.052000000000000005,0.8170000000000001,0.761,0.8280000000000001,0.583,0.219,0.015,0.368,0.222,0.215,0.481,0.28700000000000003,0.918,0.623,0.583,0.228,0.865,0.513,0.17,0.8240000000000001,0.215,0.494,0.505,0.884,0.43,0.013000000000000001,0.457,0.068,0.758,0.389,0.736,0.598,0.8230000000000001,0.9,0.397,0.5670000000000001,0.8240000000000001,0.803,0.715,0.445,0.677,0.23700000000000002,0.254,0.229,0.758,0.24,0.8180000000000001,0.812,0.8220000000000001,0.176,0.6980000000000001,0.863,0.511,0.844,0.459,0.33
0.432,0.5760000000000001,0.381,0.644,0.731,0.213,0.046,0.338,0.766,0.881,0.418,0.514,0.643,0.74,0.984,0.438,0.753,0.977,0.986,0.008,0.14,0.755,0.201,0.597,0.302,0.673,0.075,0.7010000000000001,0.372,0.5630000000000001,0.756,0.774,0.245,0.399,0.292,0.741,0.521,0.989,0.34500000000000003,0.456,0.156,0.66,0.966,0.262,0.895,0.9430000000000001,0.487,0.35100000000000003,0.91,0.761,0.335,0.41000000000000003,0.931,0.515,0.593,0.333,0.46900000000000003,0.305,0.916,0.193
0.531,0.272,0.851,0.724,0.897,0.508,0.878,0.405,0.524,0.68,0.85,0.794,0.932,0.921,0.254,0.047,0.152,0.531,0.79,0.23700000000000002,0.132,0.741,0.858,0.764,0.894,0.548,1.0,0.192,0.228,0.792,0.125,0.483,0.495,0.715,0.715,0.343,0.28400000000000003,0.6980000000000001,0.6880000000000001,0.507,0.47200000000000003,0.203,0.507,0.539,0.025,0.109,0.676,0.787,0.903,0.389,0.899,0.397,0.15,0.037,0.967,0.782,0.548,0.244,0.901,0.53
0.9500000000000001,0.903,0.07100000000000001,0.764,0.529,0.254,0.745,0.9410000000000001,0.14100000000000001,0.017,0.291,0.322,0.161,0.136,0.31,0.931,0.633,0.228,0.847,0.117,0.492,0.147,0.87,0.165,0.034,0.748,0.71,0.606,0.003,0.214,0.34,0.773,0.792,0.429,0.597,0.061,0.468,0.5670000000000001,0.622,0.41000000000000003,0.011,0.751,0.792,0.532,0.343,0.531,0.634,0.861,0.242,0.064,0.608,0.755,0.292,0.976,0.41000000000000003,0.265,0.2,0.839,0.40700000000000003,0.34
0.499,0.158,0.777,0.919,0.451,0.65,0.18,0.855,0.8310000000000001,0.117,0.234,0.715,0.7030000000000001,0.422,0.271,0.898,0.903,0.447,0.904,0.583,0.624,0.33,0.09,0.747,0.585,0.10200000000000001,0.03,0.264,0.581,0.488,0.839,0.777,0.627,0.392,0.053,0.5,0.11,0.395,0.772,0.666,0.461,0.882,0.774,0.12,0.866,0.337,0.895,0.623,0.593,0.5740000000000001,0.3,0.211,0.157,0.037,0.782,0.601,0.10200000000000001,0.98,0.637,0.322
0.134,0.494,0.171,0.994,0.896,0.785,0.167,0.499,0.61,0.515,0.169,0.23600000000000002,0.787,0.851,0.65,0.999,0.712,0.453,0.545,0.211,0.8190000000000001,0.797,0.001,0.5740000000000001,0.264,0.867,0.788,0.712,0.792,0.836,0.967,0.933,0.177,0.461,0.615,0.997,0.212,0.261,0.971,0.667,0.7030000000000001,0.667,0.783,0.037,0.517,0.66,0.789,0.314,0.445,0.455,0.46900000000000003,0.123,0.905,0.064,0.5720000000000001,0.749,0.41000000000000003,0.10300000000000001,0.192,0.534
0.6900000000000001,0.281,0.22,0.418,0.802,0.617,0.28600000000000003,0.292,0.973,0.231,0.193,0.501,0.729,0.496,0.837,0.86,0.617,0.395,0.836,0.529,0.618,0.838,0.084,0.984,0.28,0.425,0.628,0.257,0.31,0.8180000000000001,0.885,0.7020000000000001,0.716,0.11800000000000001,0.177,0.892,0.029,0.128,0.805,0.107,0.8290000000000001,0.318,0.8160000000000001,0.603,0.454,0.771,0.265,0.81,0.634,0.862,0.984,0.428,0.23,0.89,0.34900000000000003,0.179,0.34,0.302,0.925,0.617
0.176,0.625,0.386,0.933,0.8,0.219,0.6940000000000001,0.866,0.107,0.28500000000000003,0.342,0.365,0.387,0.14200000000000002,0.379,0.14200000000000002,0.9580000000000001,0.878,0.224,0.683,0.648,0.434,0.014,0.024,0.836,0.786,0.521,0.005,0.459,0.23,0.336,0.876,0.789,0.269,0.8230000000000001,0.807,0.014,0.136,0.365,0.026000000000000002,0.6910000000000001,0.834,0.91,0.267,0.679,0.933,0.524,0.242,0.41600000000000004,0.807,0.069,0.168,0.865,0.14100000000000001,0.8160000000000001,0.586,0.443,0.241,0.025,0.73
