0.20800000000000002,0.836,0.45,0.259,0.61,0.972,0.157,0.042,0.508,0.14,0.974,0.247,0.192,0.994,0.49,0.672,0.752,0.398,0.797,0.592,0.981,0.98,0.782,0.526,0.393,0.28200000000000003,0.359,0.438,0.297,0.443,0.5660000000000001,0.631,0.467,0.148,0.735,0.8290000000000001,0.455,0.015,0.524,0.968
0.9420000000000001,0.317,0.195,0.097,0.627,0.20600000000000002,0.302,0.683,0.452,0.899,0.772,0.796,0.6950000000000001,0.125,0.109,0.05,0.294,0.44,0.482,0.638,0.219,0.364,0.739,0.835,0.798,0.447,0.097,0.052000000000000005,0.719,0.09,0.17300000000000001,0.17300000000000001,0.9430000000000001,0.168,0.059000000000000004,0.421,0.195,0.676,0.887,0.399
0.971,0.961,0.92,0.405,0.148,0.8300000000000001,0.137,0.736,0.07,0.635,0.735,0.34,0.006,0.261,0.024,0.34600000000000003,0.856,0.133,0.839,0.9430000000000001,0.40700000000000003,0.644,0.458,0.746,0.365,0.272,0.628,0.23600000000000002,0.225,0.129,0.41300000000000003,0.453,0.333,0.976,0.25,0.025,0.159,0.6,0.227,0.726
0.744,0.114,0.016,0.5650000000000001,0.34,0.597,0.988,0.126,0.612,0.481,0.7030000000000001,0.783,0.34600000000000003,0.801,0.33,0.461,0.889,0.5750000000000001,0.759,0.764,0.369,0.887,0.367,0.757,0.6900000000000001,0.618,0.41000000000000003,0.592,0.167,0.308,0.078,0.196,0.322,0.993,0.147,0.044,0.87,0.012,0.043000000000000003,0.628
0.527,0.769,0.319,0.9510000000000001,0.965,0.857,0.746,0.128,0.882,0.46900000000000003,0.71,0.873,0.211,0.66,0.925,0.686,0.512,0.8320000000000001,0.763,0.541,0.5710000000000001,0.247,0.671,0.67,0.353,0.674,0.152,0.745,0.011,0.392,0.858,0.98,0.36,0.723,0.744,0.421,0.54,0.9450000000000001,0.192,0.596
0.165,0.64,0.455,0.85,0.794,0.14400000000000002,0.303,0.084,0.209,0.708,0.514,0.317,0.8300000000000001,0.79,0.462,0.447,0.025,0.448,0.738,0.449,0.9460000000000001,0.867,0.018000000000000002,0.234,0.044,0.5660000000000001,0.7020000000000001,0.393,0.932,0.9460000000000001,0.49,0.432,0.223,0.789,0.124,0.108,0.402,0.5710000000000001,0.193,0.155
0.798,0.995,0.004,1.0,0.8250000000000001,0.057,0.727,0.64,0.685,0.773,0.839,0.461,0.848,0.47500000000000003,0.531,0.418,0.35100000000000003,0.28500000000000003,0.13,0.8300000000000001,0.325,0.23900000000000002,0.077,0.711,0.8210000000000001,0.34,0.967,0.47000000000000003,0.161,0.358,0.34600000000000003,0.6950000000000001,0.909,0.132,0.753,0.078,0.185,0.47500000000000003,0.729,0.28700000000000003
0.194,0.41200000000000003,0.131,0.22,0.554,0.935,0.707,0.717,0.356,0.254,0.185,0.7020000000000001,0.805,0.588,0.518,0.741,0.5650000000000001,0.034,0.677,0.365,0.851,0.967,0.273,0.577,0.085,0.989,0.966,0.14100000000000001,0.005,0.323,0.18,0.233,0.677,0.9420000000000001,0.59,0.519,0.223,0.333,0.8250000000000001,0.739
0.877,0.646,0.302,0.714,0.714,0.467,0.166,0.375,0.874,0.51,0.454,0.731,0.132,0.548,0.234,0.857,0.085,0.652,0.562,0.668,0.99,0.639,0.006,0.997,0.09,0.027,0.7010000000000001,0.022,0.334,0.621,0.017,0.653,0.098,0.896,0.801,0.9460000000000001,0.5760000000000001,0.748,0.869,0.436
0.877,0.47800000000000004,0.852,0.309,0.177,0.17500000000000002,0.422,0.14400000000000002,0.542,0.754,0.169,0.193,0.167,0.977,0.297,0.485,0.448,0.028,0.781,0.198,0.704,0.397,0.271,0.981,0.027,0.9420000000000001,0.28300000000000003,0.866,0.17,0.29,0.354,0.9550000000000001,0.526,0.45,0.973,0.894,0.249,0.838,0.024,0.169
0.209,0.178,0.515,0.968,0.603,0.038,0.337,0.768,0.081,0.38,0.8290000000000001,0.368,0.517,0.659,0.021,0.8280000000000001,0.393,0.325,0.211,0.424,0.32,0.653,0.495,0.242,0.792,0.425,0.176,0.99,0.809,0.459,0.047,0.707,0.271,0.065,0.908,0.47900000000000004,0.306,0.054,0.279,0.271
0.13,0.029,0.403,0.386,0.681,0.47400000000000003,0.481,0.709,0.40700000000000003,0.483,0.673,0.404,0.441,0.9460000000000001,0.976,0.96,0.32,0.684,0.47600000000000003,0.305,0.655,0.199,0.41000000000000003,0.005,0.164,0.153,0.752,0.166,0.871,0.927,0.974,0.342,0.095,0.34500000000000003,0.083,0.997,0.8220000000000001,0.685,0.024,0.47400000000000003
0.729,0.116,0.335,0.988,0.579,0.85,0.833,0.254,0.856,0.34600000000000003,0.719,0.8250000000000001,0.244,0.8170000000000001,0.184,0.061,0.289,0.057,0.263,0.011,0.453,0.423,0.635,0.923,0.584,0.076,0.51,0.753,0.448,0.171,0.364,0.8130000000000001,0.973,0.379,0.55,0.371,0.614,0.057,0.925,0.675
0.097,0.188,0.879,0.031,0.8180000000000001,0.6980000000000001,0.075,0.209,0.504,0.602,0.171,0.423,0.6910000000000001,0.386,0.28700000000000003,0.012,0.639,0.352,0.55,0.136,0.683,0.65,0.764,0.974,0.296,0.455,0.19,0.907,0.232,0.224,0.10200000000000001,0.14200000000000002,0.302,0.774,0.008,0.095,0.9510000000000001,0.333,0.445,0.024
0.5720000000000001,0.427,0.488,0.849,0.85,0.706,0.488,0.8130000000000001,0.925,0.44,0.233,0.8290000000000001,0.304,0.5730000000000001,0.6900000000000001,0.6980000000000001,0.186,0.626,0.705,0.747,0.9390000000000001,0.642,0.462,0.379,0.914,0.45,0.7010000000000001,0.252,0.401,0.055,0.395,0.23500000000000001,0.584,0.837,0.681,0.47200000000000003,0.387,0.28700000000000003,0.539,0.109
0.59,0.8180000000000001,0.435,0.253,0.062,0.383,0.09,0.382,0.97,0.711,0.968,0.333,0.248,0.5,0.041,0.8240000000000001,0.115,0.109,0.562,0.605,0.967,0.05,0.991,0.9380000000000001,0.357,0.109,0.054,0.359,0.19,0.117,0.211,0.41500000000000004,0.311,0.544,0.299,0.314,0.526,0.428,0.321,0.517
0.5710000000000001,0.519,0.598,0.299,0.802,0.9380000000000001,0.322,0.81,0.535,0.262,0.616,0.912,0.303,0.2,0.996,0.35000000000000003,0.139,0.157,0.075,0.019,0.867,0.543,0.167,0.904,0.794,0.256,0.72,0.487,0.671,0.987,0.617,0.276,0.985,0.36,0.875,0.366,0.211,0.776,0.25,0.423
0.439,0.40700000000000003,0.637,0.903,0.23800000000000002,0.252,0.8130000000000001,0.636,0.626,0.364,0.8280000000000001,0.96,0.5720000000000001,0.243,0.536,0.194,0.719,0.837,0.754,0.59,0.704,0.915,0.14100000000000001,0.517,0.75,0.153,0.839,0.969,0.08700000000000001,0.391,0.15,0.28200000000000003,0.101,0.225,0.668,0.775,0.07100000000000001,0.19,0.451,0.777
0.129,0.14400000000000002,0.968,0.426,0.602,0.9490000000000001,0.064,0.03,0.256,0.093,0.726,0.451,0.023,0.388,0.963,0.324,0.787,0.676,0.964,0.509,0.367,0.169,0.17400000000000002,0.774,0.11800000000000001,0.133,0.065,0.784,0.861,0.403,0.185,0.299,0.592,0.247,0.91,0.096,0.297,0.862,0.063,0.04
0.028,0.911,0.131,0.09,0.651,0.40900000000000003,0.937,0.502,0.077,0.321,0.977,0.23500000000000001,0.129,0.769,0.911,0.453,0.291,0.078,0.26,0.34700000000000003,0.899,0.9400000000000001,0.455,0.433,0.747,0.64,0.261,0.251,0.7010000000000001,0.747,0.616,0.96,0.9380000000000001,0.788,0.499,0.8230000000000001,0.6960000000000001,0.52,0.10400000000000001,0.908
0.74,0.937,0.23900000000000002,0.933,0.514,1.0,0.333,0.506,0.686,0.165,0.8160000000000001,0.879,0.671,0.6960000000000001,0.85,0.321,0.784,0.108,0.9380000000000001,0.449,0.773,0.727,0.052000000000000005,0.08,0.976,0.5650000000000001,0.401,0.088,0.604,0.436,0.5760000000000001,0.333,0.961,0.443,0.536,0.454,0.899,0.746,0.71,0.043000000000000003
0.618,0.452,0.402,0.006,0.34900000000000003,0.32,0.198,0.28700000000000003,0.9480000000000001,0.243,0.914,0.73,0.511,0.992,0.726,0.611,0.491,0.5680000000000001,0.20500000000000002,0.15,0.986,0.179,0.314,0.319,0.28800000000000003,0.971,0.446,0.19,0.9410000000000001,0.907,0.388,0.116,0.719,0.514,0.754,0.629,0.315,0.977,0.796,0.617
0.218,0.35100000000000003,0.752,0.534,0.597,0.8320000000000001,0.077,0.28700000000000003,0.81,0.332,0.776,0.193,0.588,0.988,0.686,0.47600000000000003,0.341,0.0,0.147,0.036000000000000004,0.49,0.048,0.309,0.769,0.622,0.7020000000000001,0.443,0.489,0.136,0.96,0.096,0.14400000000000002,0.003,0.76,0.436,0.051000000000000004,0.232,0.405,0.793,0.266
0.911,0.434,0.41000000000000003,0.544,0.9390000000000001,0.638,0.932,0.611,0.8220000000000001,0.011,0.771,0.6940000000000001,0.834,0.152,0.624,0.016,0.222,0.035,0.6970000000000001,0.063,0.782,0.398,0.519,0.625,0.163,0.006,0.535,0.34800000000000003,0.312,0.758,0.601,0.246,0.276,0.881,0.232,0.673,0.517,0.58,0.393,0.654
0.339,0.625,0.742,0.031,0.221,0.116,0.8260000000000001,0.922,0.365,0.443,0.752,0.9400000000000001,0.686,0.24,0.162,0.47900000000000004,0.611,0.113,0.933,0.494,0.10300000000000001,0.753,0.084,0.5760000000000001,0.332,0.795,0.352,0.28,0.339,0.63,0.366,0.683,0.985,0.762,0.158,0.47800000000000004,0.8130000000000001,0.654,0.687,0.884
0.42,0.898,0.781,0.6940000000000001,0.364,0.24,0.839,0.78,0.29,0.528,0.452,0.64,0.254,0.543,1.0,0.515,0.34600000000000003,0.68,0.40800000000000003,0.927,0.6900000000000001,0.8230000000000001,0.191,0.47100000000000003,0.965,0.322,0.678,0.633,0.165,0.5630000000000001,0.063,0.509,0.163,0.581,0.615,0.203,0.6920000000000001,0.736,0.9580000000000001,0.454
0.057,0.212,0.077,0.988,0.464,0.225,0.06,0.855,0.09,0.338,0.862,0.306,0.673,0.762,0.249,0.46,0.592,0.905,0.968,0.019,0.536,0.683,0.306,0.555,0.67,0.481,0.9560000000000001,0.241,0.194,0.926,0.09,0.068,0.484,0.333,0.223,0.338,0.577,0.385,0.923,0.029
0.14,0.737,0.538,0.794,0.796,0.658,0.036000000000000004,0.099,0.673,0.9510000000000001,0.662,0.003,0.872,0.85,0.494,0.52,0.136,0.709,0.715,0.992,0.607,0.561,0.742,0.023,0.369,0.667,0.506,0.17500000000000002,0.726,0.777,0.18,0.579,0.988,0.496,0.067,0.965,0.194,0.6990000000000001,0.914,0.878
0.295,0.496,0.931,0.376,0.684,0.577,0.559,0.194,0.08700000000000001,0.036000000000000004,0.523,0.8140000000000001,0.225,0.073,0.291,0.386,0.054,0.198,0.315,0.587,0.489,0.321,0.305,0.71,0.5640000000000001,0.988,0.41300000000000003,0.917,0.23600000000000002,0.47900000000000004,0.402,0.929,0.603,0.768,0.454,0.637,0.199,0.9550000000000001,0.33,0.8300000000000001
