0.189,0.404,0.38,0.162,0.501,0.9590000000000001,0.114,0.025,0.531,0.5630000000000001,0.7020000000000001,0.019,0.594,0.766,0.096,0.724,0.652,0.998,0.797,0.657,0.2,0.9430000000000001,0.14200000000000002,0.219,0.382,0.757,0.223,0.512,0.67,0.384,0.603,0.967,0.529,0.538,0.08,0.168,0.402,0.539,0.725,0.446,0.886,0.314,0.857,0.301,0.097,0.47600000000000003,0.546,0.687,0.19,0.156
0.96,0.016,0.187,0.176,0.5680000000000001,0.425,0.913,0.909,0.737,0.962,0.079,0.503,0.835,0.998,0.158,0.527,0.679,0.28800000000000003,0.025,0.467,0.23500000000000001,0.625,0.636,0.91,0.025,0.935,0.796,0.837,0.84,0.481,0.171,0.28700000000000003,0.268,0.251,0.308,0.106,0.643,0.561,0.603,0.577,0.465,0.031,0.503,0.442,0.109,0.341,0.617,0.098,0.501,0.505
0.582,0.112,0.8310000000000001,0.04,0.159,0.766,0.584,0.747,0.406,0.51,0.613,0.774,0.193,0.223,0.099,0.331,0.215,0.165,0.324,0.499,0.152,0.854,0.861,0.513,0.15,0.354,0.8230000000000001,0.20500000000000002,0.381,0.717,0.41500000000000004,0.507,0.28400000000000003,0.333,0.291,0.05,0.809,0.676,0.992,0.936,0.53,0.401,0.17400000000000002,0.664,0.632,0.542,0.925,0.9470000000000001,0.029,0.843
0.326,0.046,0.985,0.604,0.23800000000000002,0.8180000000000001,0.425,0.97,0.14400000000000002,0.358,0.042,0.937,0.276,0.23700000000000002,0.51,0.359,0.213,0.394,0.261,0.756,0.868,0.20600000000000002,0.27,0.599,0.597,0.31,0.014,0.616,0.31,0.497,0.759,0.13,0.455,0.443,0.777,0.554,0.801,0.121,0.85,0.074,0.635,0.989,0.935,0.111,0.452,0.807,0.434,1.0,0.003,0.402
0.937,0.029,0.124,0.04,0.739,0.604,0.8320000000000001,0.042,0.11800000000000001,0.529,0.898,0.29,0.581,0.009000000000000001,0.466,0.052000000000000005,0.487,0.14,0.787,0.403,0.896,0.483,0.978,0.322,0.186,0.332,0.068,0.155,0.275,0.106,0.097,0.907,0.085,0.295,0.8250000000000001,0.587,0.2,0.99,0.705,0.217,0.057,0.01,0.615,0.891,0.215,0.163,0.366,0.846,0.201,0.482
0.561,0.8140000000000001,0.637,0.769,0.5720000000000001,0.617,0.653,0.215,0.343,0.615,0.873,0.53,0.536,0.648,0.9480000000000001,0.9580000000000001,0.62,0.854,0.191,0.133,0.294,0.035,0.34700000000000003,0.47100000000000003,0.591,0.125,0.385,0.527,0.383,0.54,0.487,0.797,0.599,0.712,0.297,0.44,0.138,0.325,0.47800000000000004,0.184,0.028,0.226,0.626,0.591,0.902,0.847,0.801,0.852,0.6,0.638
0.673,0.922,0.851,0.755,0.791,0.061,0.867,0.23900000000000002,0.466,0.666,0.34600000000000003,0.127,0.836,0.371,0.025,0.13,0.342,0.398,0.047,0.639,0.661,0.9490000000000001,0.329,0.508,0.789,0.278,0.34800000000000003,0.901,0.046,0.399,0.165,0.491,0.47000000000000003,0.68,0.027,0.84,0.496,0.202,0.357,0.076,0.525,0.739,0.441,0.225,0.28200000000000003,0.739,0.358,0.531,0.147,0.43
0.532,0.665,0.266,0.222,0.389,0.302,0.44,0.14300000000000002,0.011,0.371,0.7020000000000001,0.04,0.012,0.993,0.251,0.9400000000000001,0.962,0.84,0.733,0.466,0.901,0.8160000000000001,0.908,0.87,0.9550000000000001,0.925,0.736,0.268,0.074,0.356,0.657,0.8290000000000001,0.73,0.493,0.932,0.917,0.769,0.591,0.63,0.489,0.34800000000000003,0.423,0.523,0.398,0.396,0.189,0.027,0.706,0.556,0.229
0.169,0.936,0.159,0.295,0.019,0.183,0.616,0.18,0.379,0.801,0.866,0.62,0.794,0.8210000000000001,0.074,0.115,0.756,0.721,0.225,0.481,0.522,0.389,0.809,0.082,0.40700000000000003,0.6890000000000001,0.122,0.644,0.329,0.503,0.583,0.125,0.655,0.534,0.332,0.963,0.178,0.996,0.836,0.18,0.919,0.309,0.181,0.6950000000000001,0.714,0.062,0.5680000000000001,0.233,0.257,0.051000000000000004
0.507,0.908,0.019,0.987,0.281,0.105,0.08,0.73,0.714,0.084,0.555,0.231,0.687,0.7020000000000001,0.292,0.743,0.003,0.801,0.17400000000000002,0.332,0.503,0.20800000000000002,0.992,0.87,0.068,0.778,0.198,0.548,0.641,0.686,0.909,0.843,0.489,0.873,0.436,0.22,0.863,0.99,0.8180000000000001,0.6,0.792,0.41100000000000003,0.101,0.768,0.9420000000000001,0.9560000000000001,0.336,0.622,0.975,0.637
0.661,0.9450000000000001,0.318,0.395,0.354,0.148,0.513,0.626,0.838,0.016,0.481,0.445,0.003,0.857,0.622,0.853,0.462,0.721,0.32,0.161,0.19,0.969,0.382,0.309,0.295,0.012,0.6890000000000001,0.179,0.489,0.617,0.491,0.426,0.752,0.504,0.9540000000000001,0.214,0.12,0.978,0.186,0.169,0.847,0.41200000000000003,0.634,0.723,0.40700000000000003,0.28700000000000003,0.422,0.909,0.585,0.756
0.619,0.716,0.219,0.86,0.185,0.553,0.9580000000000001,0.043000000000000003,0.352,0.502,0.779,0.538,0.149,0.64,0.203,0.809,0.046,0.47800000000000004,0.8240000000000001,0.133,0.401,0.229,0.035,0.065,0.798,0.561,0.132,0.977,0.705,0.908,0.008,0.356,0.184,0.28800000000000003,0.917,0.656,0.974,0.916,0.26,0.121,0.387,0.753,0.988,0.162,0.579,0.373,0.41300000000000003,0.227,0.158,0.254
0.761,0.441,0.877,0.35100000000000003,0.152,0.888,0.43,0.362,0.719,0.247,0.9590000000000001,0.777,0.248,0.366,0.63,0.967,0.904,0.775,0.906,0.849,0.309,0.527,0.386,0.017,0.088,0.8240000000000001,0.557,0.866,0.58,0.753,0.538,0.588,0.367,0.618,0.734,0.336,0.553,0.8160000000000001,0.221,0.179,0.793,0.483,0.5660000000000001,0.28600000000000003,0.646,0.048,0.685,0.522,0.10400000000000001,0.99
0.935,0.766,0.513,0.508,0.14400000000000002,0.791,0.811,0.761,0.5640000000000001,0.5640000000000001,0.225,0.525,0.883,0.233,0.673,0.596,0.979,0.327,0.705,0.71,0.888,0.49,0.093,0.654,0.613,0.146,0.733,0.628,0.093,0.67,0.333,0.9460000000000001,0.687,0.726,0.773,0.9590000000000001,0.34700000000000003,0.10300000000000001,0.448,0.597,0.167,0.463,0.378,0.298,0.522,0.373,0.253,0.317,0.891,0.914
0.41100000000000003,0.216,0.9490000000000001,0.577,0.732,0.969,0.06,0.191,0.355,0.803,0.47400000000000003,0.807,0.039,0.021,0.279,0.716,0.394,0.179,0.304,0.302,0.244,0.801,0.002,0.395,0.342,0.8240000000000001,0.881,0.545,0.521,0.218,0.36,0.343,0.786,0.003,0.028,0.58,0.894,0.887,0.492,0.887,0.428,0.648,0.161,0.503,0.6940000000000001,0.363,0.611,0.049,0.155,0.18
0.5760000000000001,0.201,0.841,0.643,0.759,0.165,0.744,0.6950000000000001,0.34600000000000003,0.47400000000000003,0.612,0.011,0.792,0.016,0.04,0.465,0.34700000000000003,0.02,0.667,0.668,0.15,0.155,0.271,0.562,0.71,0.368,0.17300000000000001,0.669,0.766,0.154,0.027,0.488,0.705,0.535,0.396,0.201,0.137,0.509,0.428,0.34,0.212,0.289,0.123,0.985,0.033,0.491,0.397,0.34,0.992,0.739
0.578,0.631,0.016,0.537,0.212,0.213,0.618,0.6900000000000001,0.908,0.057,0.674,0.748,0.915,0.9490000000000001,0.811,0.088,0.53,0.98,0.41500000000000004,0.654,0.384,0.92,0.423,0.043000000000000003,0.873,0.388,0.9580000000000001,0.596,0.292,0.802,0.899,0.542,0.796,0.901,0.68,0.9540000000000001,0.526,0.873,0.6890000000000001,0.669,0.588,0.374,0.613,0.026000000000000002,0.731,0.748,0.589,0.186,0.494,0.041
0.602,0.369,0.38,0.375,0.635,0.47700000000000004,0.598,0.262,0.299,0.309,0.23600000000000002,0.377,0.255,0.877,0.851,0.6890000000000001,0.999,0.297,0.28400000000000003,0.488,0.357,0.736,0.303,0.124,0.272,0.96,0.764,0.533,0.618,0.604,0.02,0.91,0.129,0.368,0.998,0.337,0.893,0.341,0.798,0.329,0.16,0.481,0.362,0.8320000000000001,0.656,0.20400000000000001,0.438,0.9420000000000001,0.835,0.075
0.686,0.315,0.025,0.881,0.464,0.297,0.063,0.841,0.14200000000000002,0.546,0.107,0.214,0.606,0.367,0.779,0.08600000000000001,0.395,0.626,0.417,0.851,0.517,0.932,0.995,0.28300000000000003,0.5700000000000001,0.101,0.216,0.181,0.495,0.454,0.179,0.656,0.8220000000000001,0.9510000000000001,0.669,0.669,0.384,0.41600000000000004,0.761,0.12,0.027,0.17200000000000001,0.169,0.47600000000000003,0.234,0.842,0.47600000000000003,0.775,0.447,0.962
0.394,0.4,0.136,0.40700000000000003,0.89,0.561,0.887,0.015,0.791,0.809,0.016,0.109,0.23900000000000002,0.272,0.23500000000000001,0.01,0.34700000000000003,0.334,0.23500000000000001,0.531,0.9580000000000001,0.803,0.84,0.47500000000000003,0.461,0.378,0.51,0.751,0.797,0.43,0.441,0.337,0.687,0.20700000000000002,0.8260000000000001,0.78,0.58,0.841,0.28300000000000003,0.834,0.23800000000000002,0.8260000000000001,0.324,0.9470000000000001,0.907,0.504,0.317,0.894,0.6930000000000001,0.6920000000000001
0.437,0.531,0.23600000000000002,0.524,0.099,0.289,0.58,0.114,0.146,0.275,0.038,0.23600000000000002,0.55,0.864,0.111,0.001,0.636,0.794,0.266,0.184,0.833,0.562,0.5680000000000001,0.854,0.397,0.55,0.215,0.657,0.23600000000000002,0.397,0.623,0.24,0.588,0.377,0.6960000000000001,0.6910000000000001,0.998,0.578,0.22,0.451,0.772,0.308,0.164,0.458,0.639,0.243,0.245,0.384,0.538,0.361
0.08700000000000001,0.272,0.47200000000000003,0.768,0.279,0.684,0.912,0.20500000000000002,0.86,0.742,0.467,0.392,0.93,0.513,0.79,0.158,0.318,0.001,0.9500000000000001,0.14,0.719,0.706,0.512,0.684,0.926,0.64,0.762,0.676,0.425,0.549,0.168,0.872,0.621,0.14300000000000002,0.8150000000000001,0.189,0.985,0.596,0.314,0.0,0.598,0.276,0.08,0.584,0.17,0.116,0.974,0.14100000000000001,0.362,0.262
0.057,0.425,0.41000000000000003,0.9550000000000001,0.048,0.871,0.548,0.278,0.9,0.769,0.186,0.17300000000000001,0.871,0.661,0.454,0.9540000000000001,0.51,0.657,0.386,0.229,0.445,0.396,0.158,0.759,0.185,0.441,0.338,0.454,0.223,0.098,0.462,0.303,0.854,0.922,0.275,0.842,0.137,0.894,0.211,0.219,0.98,0.803,0.066,0.404,0.368,0.806,0.667,0.911,0.297,0.181
0.869,0.995,0.737,0.482,0.376,0.799,0.466,0.41600000000000004,0.883,0.783,0.28,0.526,0.432,0.167,0.802,0.661,0.845,0.646,0.47000000000000003,0.513,0.34700000000000003,0.773,0.8220000000000001,0.9410000000000001,0.686,0.107,0.847,0.15,0.683,0.715,0.137,0.202,0.928,0.214,0.252,0.268,0.763,0.653,0.373,0.435,0.11800000000000001,0.528,0.40900000000000003,0.271,0.883,0.716,0.212,0.198,0.19,0.037
0.386,0.074,0.5690000000000001,0.046,0.767,0.724,0.833,0.445,0.07100000000000001,0.342,0.769,0.31,0.771,0.734,0.534,0.023,0.078,0.588,0.252,0.353,0.387,0.857,0.964,0.844,0.083,0.729,0.73,0.133,0.127,0.383,0.319,0.14200000000000002,0.22,0.55,0.309,0.276,0.176,0.088,0.5760000000000001,0.088,0.5,0.627,0.779,0.052000000000000005,0.291,0.841,0.187,0.908,0.386,0.182
0.759,0.038,0.149,0.258,0.751,0.743,0.47400000000000003,0.721,0.792,0.353,0.669,0.767,0.81,0.7010000000000001,0.213,0.381,0.246,0.788,0.641,0.179,0.496,0.9490000000000001,0.895,0.105,0.706,0.221,0.622,0.749,0.529,0.864,0.9520000000000001,0.436,0.184,0.973,0.038,0.756,0.11900000000000001,0.533,0.502,0.396,0.76,0.134,0.748,0.8280000000000001,0.449,0.161,0.772,0.788,0.882,0.19
0.524,0.039,0.084,0.8210000000000001,0.309,0.8160000000000001,0.076,0.46900000000000003,0.209,0.657,0.998,0.41400000000000003,0.862,0.024,0.34800000000000003,0.042,0.757,0.843,0.859,0.23500000000000001,0.524,0.6990000000000001,0.41400000000000003,0.609,0.931,0.20500000000000002,0.909,0.47000000000000003,0.114,0.042,0.111,0.786,0.684,0.189,0.044,0.961,0.9440000000000001,0.708,0.79,0.41100000000000003,0.428,0.114,0.893,0.708,0.067,0.9430000000000001,0.77,0.592,0.5700000000000001,0.256
0.28400000000000003,0.292,0.099,0.458,0.211,0.846,0.068,0.719,0.122,0.758,0.536,0.978,0.543,0.807,0.795,0.302,0.806,0.114,0.5650000000000001,0.079,0.757,0.213,0.737,0.338,0.491,0.681,0.322,0.771,0.6980000000000001,0.485,0.965,0.7030000000000001,0.928,0.156,0.34400000000000003,0.319,0.41100000000000003,0.312,0.14400000000000002,0.962,0.635,0.272,0.449,0.9470000000000001,0.8,0.653,0.8230000000000001,0.453,0.41600000000000004,0.268
0.451,0.967,0.54,0.35100000000000003,0.444,0.9490000000000001,0.511,0.666,0.277,1.0,0.599,0.606,0.5660000000000001,0.149,0.361,0.524,0.406,0.466,0.92,0.717,0.253,0.9460000000000001,0.852,0.23900000000000002,0.93,0.045,0.679,0.06,0.271,0.8270000000000001,0.9440000000000001,0.686,0.513,0.193,0.304,0.259,0.9380000000000001,0.55,0.151,0.335,0.379,0.877,0.653,0.273,0.445,0.066,0.47600000000000003,0.218,0.454,0.368
0.769,0.9450000000000001,0.152,0.738,0.8260000000000001,0.129,0.8310000000000001,0.54,0.242,0.031,0.389,0.8290000000000001,0.542,0.747,1.0,0.518,0.242,0.511,1.0,0.467,0.056,0.764,0.319,0.028,0.647,0.71,0.033,0.375,0.006,0.043000000000000003,0.107,0.64,0.6880000000000001,0.8,0.735,0.684,0.217,0.535,0.113,0.133,0.878,0.19,0.486,0.116,0.46,0.623,0.602,0.156,0.074,0.7000000000000001
0.276,0.089,0.53,0.842,0.091,0.017,0.645,0.05,0.19,0.29,0.463,0.097,0.606,0.837,0.396,0.299,0.077,0.09,0.631,0.682,0.146,0.353,0.424,0.543,0.032,0.81,0.634,0.332,0.749,0.36,0.595,0.418,0.15,0.03,0.744,0.397,0.20700000000000002,0.101,0.743,0.935,0.791,0.775,0.27,0.62,0.486,0.796,0.965,0.516,0.137,0.844
0.203,0.465,0.6940000000000001,0.8160000000000001,0.926,0.778,0.793,0.258,0.494,0.504,0.454,0.295,0.838,0.364,0.783,0.546,0.0,0.41400000000000003,0.561,0.006,0.5750000000000001,0.111,0.367,0.874,0.293,0.023,0.649,0.216,0.51,0.138,0.339,0.248,0.28500000000000003,0.6910000000000001,0.404,0.398,0.844,0.14200000000000002,0.873,0.151,0.275,0.685,0.896,0.48,0.019,0.246,0.047,0.53,0.635,0.6
0.617,0.529,0.887,0.661,0.138,0.638,0.666,0.603,0.151,0.32,0.648,0.762,0.138,0.272,0.075,0.9390000000000001,0.31,0.876,0.054,0.5740000000000001,0.179,0.621,0.324,0.616,0.129,0.833,0.7000000000000001,0.007,0.713,0.967,0.749,0.20800000000000002,0.23900000000000002,0.47100000000000003,0.268,0.497,0.185,0.067,0.9510000000000001,0.056,0.847,0.662,0.661,0.812,0.457,0.632,0.728,0.9580000000000001,0.806,0.59
0.89,0.483,0.799,0.665,0.852,0.432,0.977,0.224,0.599,0.585,0.114,0.679,0.371,0.269,0.158,0.636,0.007,0.937,0.655,0.753,0.324,0.841,0.0,0.185,0.7030000000000001,0.195,0.123,0.684,0.656,0.989,0.616,0.2,0.129,0.321,0.886,0.076,0.40900000000000003,0.54,0.279,0.859,0.228,0.623,0.65,0.587,0.214,0.719,0.386,0.466,0.6920000000000001,0.465
0.128,0.997,0.047,0.765,0.396,0.26,0.105,0.14300000000000002,0.715,0.338,0.075,0.678,0.128,0.159,0.785,0.395,0.34,0.307,0.54,0.40900000000000003,0.8220000000000001,0.888,0.9440000000000001,0.126,0.653,0.242,0.767,0.9400000000000001,0.323,0.966,0.962,0.677,0.592,0.498,0.7030000000000001,0.706,0.009000000000000001,0.277,0.047,0.545,0.39,0.684,0.765,0.353,0.971,0.381,0.438,0.462,0.451,0.6900000000000001
0.8250000000000001,0.082,0.743,0.8210000000000001,0.5700000000000001,0.306,0.038,0.924,0.375,0.081,0.451,0.631,0.033,0.845,0.937,0.906,0.145,0.913,0.06,0.148,0.799,0.979,0.038,0.845,0.58,0.043000000000000003,0.68,0.883,0.366,0.9470000000000001,0.34800000000000003,0.064,0.036000000000000004,0.11900000000000001,0.055,0.6,0.265,0.02,0.983,0.877,0.47600000000000003,0.883,0.722,0.015,0.797,0.293,0.376,0.849,0.6970000000000001,0.714
0.92,0.882,0.5730000000000001,0.711,0.276,0.43,0.41400000000000003,0.884,0.548,0.866,0.5730000000000001,0.417,0.193,0.301,0.533,0.222,0.771,0.732,0.01,0.274,0.257,0.47000000000000003,0.161,0.247,0.548,0.995,0.587,0.632,0.9,0.931,0.11800000000000001,0.332,0.365,0.308,0.06,0.763,0.317,0.201,0.386,0.116,0.08700000000000001,0.393,0.9560000000000001,0.6910000000000001,0.111,0.615,0.136,0.007,0.183,0.985
0.188,0.067,0.76,0.861,0.584,0.515,0.9550000000000001,0.082,0.457,0.891,0.289,0.183,0.388,0.8170000000000001,0.187,0.651,0.067,0.9480000000000001,0.233,0.8210000000000001,0.218,0.844,0.427,0.9490000000000001,0.20500000000000002,0.432,0.745,0.751,0.35100000000000003,0.494,0.539,0.425,0.20600000000000002,0.441,0.776,0.527,0.196,0.731,0.8260000000000001,0.619,0.327,0.604,0.579,0.151,0.991,0.07,0.779,0.165,0.364,0.9
0.435,0.08600000000000001,0.438,0.368,0.841,0.749,0.312,0.314,0.792,0.785,0.848,0.924,0.622,0.395,0.14100000000000001,0.08,0.266,0.07100000000000001,0.321,0.154,0.645,0.982,0.421,0.591,0.9590000000000001,0.332,0.274,0.891,0.8130000000000001,0.367,0.628,0.033,0.55,0.9480000000000001,0.514,0.6940000000000001,0.61,0.331,0.07100000000000001,0.47700000000000004,0.41500000000000004,0.652,0.982,0.603,0.96,0.9440000000000001,0.034,0.81,0.31,0.7000000000000001
0.157,0.748,0.039,0.6910000000000001,0.077,0.969,0.42,0.044,0.382,0.6930000000000001,0.715,0.728,0.527,0.403,0.156,0.757,0.874,0.92,0.521,0.43,0.842,0.337,0.05,0.183,0.797,0.483,0.278,0.591,0.98,0.716,0.11800000000000001,0.752,0.23800000000000002,0.132,0.866,0.28,0.888,0.658,0.531,0.279,0.373,0.971,0.496,0.183,0.649,0.426,0.027,0.145,0.751,0.233
0.76,0.455,0.768,0.05,0.4,0.6980000000000001,0.499,0.934,0.91,0.9490000000000001,0.5680000000000001,0.07100000000000001,0.17300000000000001,0.07200000000000001,0.674,0.9460000000000001,0.631,0.42,0.185,0.9420000000000001,0.456,0.885,0.935,0.766,0.893,0.514,0.899,0.34500000000000003,0.494,0.552,0.073,0.11900000000000001,0.739,0.23900000000000002,0.461,0.767,0.385,0.647,0.535,0.162,0.137,0.656,0.35100000000000003,0.006,0.212,0.232,0.503,0.245,0.294,0.764
