0.07100000000000001,0.11,0.5,0.836,0.487,0.41300000000000003,0.731,0.65,0.371,0.418,0.724,0.5680000000000001,0.679,0.32,0.744,0.463,0.581,0.015,0.81,0.761,0.553,0.984,0.868,0.373,0.799,0.532,0.454,0.727,0.405,0.593,0.579,0.5720000000000001,0.882,0.62,0.6920000000000001,0.36,0.99,0.388,0.8310000000000001,0.394,0.34900000000000003,0.643,0.303,0.46900000000000003,0.774,0.331,0.062,0.868,0.8,0.5660000000000001,0.9400000000000001,0.157,0.788,0.913,0.835,0.272,0.336,0.774,0.461,0.308
0.9380000000000001,0.019,0.799,0.048,0.556,0.108,0.653,0.253,0.9490000000000001,0.999,0.499,0.242,0.524,0.41600000000000004,0.921,0.309,0.275,0.882,0.307,0.887,0.018000000000000002,0.9500000000000001,0.872,0.681,0.646,0.02,0.17500000000000002,0.081,0.251,0.191,0.19,0.506,0.9590000000000001,0.584,0.294,0.34,0.095,0.937,0.985,0.381,0.546,0.676,0.178,0.969,0.034,0.499,0.74,0.018000000000000002,0.922,0.871,0.217,0.089,0.54,0.34,0.083,0.49,0.993,0.219,0.746,0.176
0.514,0.20400000000000001,0.23500000000000001,0.265,0.6980000000000001,0.019,0.892,0.074,0.762,0.20500000000000002,0.254,0.804,0.883,0.516,0.721,0.634,0.23900000000000002,0.307,0.065,0.714,0.606,0.59,0.763,0.76,0.68,0.41600000000000004,0.888,0.499,0.903,0.117,0.738,0.529,0.579,0.147,0.182,0.241,0.514,0.165,0.243,0.751,0.097,0.20600000000000002,0.58,0.296,0.464,0.727,0.22,0.737,0.083,0.899,0.6910000000000001,0.5720000000000001,0.085,0.904,0.036000000000000004,0.151,0.652,0.335,0.749,0.318
0.039,0.057,0.185,0.907,0.266,0.275,0.3,0.769,0.455,0.679,0.394,0.527,0.725,0.22,0.181,0.968,0.79,0.861,0.221,0.7020000000000001,0.792,0.14100000000000001,0.28600000000000003,0.359,0.588,0.76,0.302,0.274,0.095,0.308,0.792,0.623,0.614,0.211,0.721,0.649,0.562,0.8200000000000001,0.766,0.005,0.615,0.771,0.457,0.933,0.393,0.432,0.842,0.8270000000000001,0.556,0.437,0.683,0.518,0.154,0.5640000000000001,0.34800000000000003,0.251,0.961,0.79,0.706,0.031
0.785,0.599,0.875,0.3,0.508,0.28400000000000003,0.162,0.856,0.375,0.171,0.889,0.8150000000000001,0.281,0.34,0.013000000000000001,0.061,0.521,0.053,0.369,0.362,0.317,0.164,0.898,0.361,0.898,0.28500000000000003,0.20600000000000002,0.42,0.894,0.059000000000000004,0.605,0.167,0.02,0.671,0.138,0.202,0.02,0.749,0.27,0.769,0.613,0.98,0.6890000000000001,0.16,0.077,0.45,0.668,0.027,0.069,0.851,0.9410000000000001,0.047,0.425,0.189,0.624,0.747,0.468,0.166,0.622,0.633
0.46900000000000003,0.719,0.35000000000000003,0.428,0.536,0.8220000000000001,0.148,0.885,0.24,0.458,0.684,0.99,0.434,0.385,0.101,0.9420000000000001,0.249,0.72,0.786,0.42,0.5760000000000001,0.758,0.776,0.417,0.403,0.792,0.26,0.705,0.305,0.789,0.01,0.746,0.161,0.844,0.241,0.898,0.81,0.47400000000000003,0.089,0.93,0.498,0.499,0.2,0.909,0.056,0.865,0.402,0.846,0.223,0.654,0.42,0.294,0.47400000000000003,0.219,0.261,0.521,0.8180000000000001,0.776,0.46,0.233
0.298,0.8310000000000001,0.8310000000000001,0.921,0.715,0.463,0.852,0.447,0.981,0.095,0.714,0.854,0.893,0.657,0.792,0.185,0.23800000000000002,0.21,0.47800000000000004,0.599,0.24,0.275,0.502,0.8310000000000001,0.124,0.331,0.9590000000000001,0.541,0.34700000000000003,0.677,0.005,0.192,0.643,0.767,0.089,0.039,0.907,0.338,0.396,0.488,0.733,0.628,0.095,0.336,0.34900000000000003,0.39,0.073,0.188,0.012,0.7010000000000001,0.109,0.253,0.888,0.839,0.729,0.932,0.184,0.651,0.108,0.468
0.9590000000000001,0.083,0.184,0.866,0.637,0.116,0.399,0.9430000000000001,0.384,0.781,0.061,0.795,0.754,0.131,0.544,0.912,0.538,0.234,0.483,0.41200000000000003,0.732,0.542,0.304,0.856,0.446,0.419,0.851,0.468,0.162,0.757,0.34500000000000003,0.92,0.748,0.9540000000000001,0.316,0.975,0.451,0.044,0.166,0.753,0.068,0.259,0.732,0.012,0.86,0.447,0.435,0.598,0.777,0.5730000000000001,0.488,0.645,0.269,0.909,0.731,0.926,0.896,0.631,0.032,0.9510000000000001
0.449,0.498,0.747,0.19,0.038,0.987,0.704,0.785,0.243,0.186,0.444,0.9550000000000001,0.209,0.486,0.274,0.879,0.5710000000000001,0.728,0.46900000000000003,0.607,0.437,0.608,0.67,0.08700000000000001,0.085,0.209,0.067,0.117,0.11900000000000001,0.106,0.032,0.404,0.401,0.41000000000000003,0.07100000000000001,0.6930000000000001,0.659,0.64,0.005,0.967,0.652,0.094,0.367,0.315,0.5650000000000001,0.34,0.8210000000000001,0.47900000000000004,0.525,0.792,0.79,0.133,0.182,0.11800000000000001,0.147,0.328,0.584,0.862,0.85,0.546
0.876,0.912,0.034,0.289,0.985,0.725,0.483,0.322,0.543,0.8170000000000001,0.928,0.729,0.47700000000000004,0.21,0.897,0.309,0.049,0.323,0.718,0.317,0.638,0.249,0.913,0.124,0.14,0.522,0.128,0.533,0.455,0.40800000000000003,0.606,0.41400000000000003,0.669,0.488,0.247,0.5720000000000001,0.16,0.785,0.8310000000000001,0.777,0.591,0.553,0.839,0.9510000000000001,0.789,0.762,0.365,0.677,0.758,0.084,0.591,0.59,0.972,0.67,0.335,0.449,0.758,0.922,0.787,0.467
0.617,0.20700000000000002,0.20600000000000002,0.764,0.923,0.392,0.161,0.28,0.082,0.091,0.578,0.9390000000000001,0.332,0.877,0.272,0.217,0.338,0.218,0.9510000000000001,0.047,0.9550000000000001,0.617,0.801,0.61,0.438,0.925,0.008,0.444,0.8260000000000001,0.837,0.272,0.157,0.493,0.433,0.5660000000000001,0.728,0.435,0.422,0.147,0.66,0.732,0.052000000000000005,0.015,0.761,0.294,0.976,0.775,0.40900000000000003,0.918,0.787,0.561,0.419,0.734,0.215,0.28700000000000003,0.717,0.672,0.586,0.911,0.016
0.055,0.648,0.12,0.08700000000000001,0.643,0.866,0.526,0.808,0.428,0.456,0.392,0.687,0.067,0.764,0.707,0.86,0.43,0.877,0.14,0.03,0.835,0.841,0.599,0.405,0.978,0.976,0.708,0.019,0.244,0.888,0.353,0.6980000000000001,0.098,0.9580000000000001,0.067,0.582,0.502,0.633,0.018000000000000002,0.34,0.725,0.049,0.96,0.89,0.838,0.5690000000000001,0.654,0.788,0.165,0.796,0.782,0.464,0.668,0.083,0.8240000000000001,0.539,0.17300000000000001,0.999,0.482,0.629
0.396,0.61,0.358,0.394,0.5680000000000001,0.306,0.97,0.807,0.481,0.34,0.73,0.744,0.34500000000000003,0.9460000000000001,0.367,0.666,0.248,0.328,0.966,0.849,0.58,0.873,0.766,0.319,0.639,0.223,0.683,0.489,0.171,0.77,0.9380000000000001,0.844,0.296,0.845,0.767,0.176,0.5660000000000001,0.642,0.002,0.996,0.547,0.392,0.983,0.17500000000000002,0.334,0.203,0.375,0.269,0.793,0.129,0.171,0.751,0.056,0.168,0.859,0.749,0.046,0.657,0.014,0.527
0.32,0.719,0.5650000000000001,0.551,0.40900000000000003,0.59,0.868,0.058,0.5660000000000001,0.876,0.5650000000000001,0.494,0.786,0.34500000000000003,0.529,0.52,0.06,0.34500000000000003,0.363,0.613,0.726,0.453,0.666,0.136,0.514,0.933,0.352,0.933,0.986,0.6880000000000001,0.41000000000000003,0.961,0.129,0.106,0.619,0.9390000000000001,0.706,0.875,0.401,0.584,0.551,0.417,0.998,0.395,0.893,0.534,0.484,0.8180000000000001,0.893,0.192,0.032,0.879,0.382,0.779,0.383,0.9380000000000001,0.993,0.198,0.932,0.316
0.064,0.466,0.513,0.109,0.618,0.866,0.424,0.14300000000000002,0.5650000000000001,0.278,0.677,0.404,0.229,0.794,0.366,0.162,0.874,0.676,0.333,0.767,0.5740000000000001,0.15,0.508,0.136,0.648,0.195,0.105,0.314,0.017,0.804,0.17300000000000001,0.775,0.509,0.40700000000000003,0.34400000000000003,0.642,0.729,0.248,0.73,0.579,0.331,0.08,0.5700000000000001,0.71,0.704,0.991,0.20700000000000002,0.123,0.651,0.248,0.485,0.899,0.116,0.32,0.721,0.637,0.165,0.845,0.358,0.93
0.644,0.31,0.016,0.67,0.672,0.07100000000000001,0.724,0.9400000000000001,0.075,0.854,0.334,0.97,0.844,0.255,0.755,0.611,0.845,0.10400000000000001,0.75,0.9390000000000001,0.217,0.191,0.527,0.914,0.672,0.241,0.737,0.9460000000000001,0.785,0.977,0.217,0.79,0.835,0.083,0.639,0.624,0.39,0.667,0.785,0.182,0.514,0.432,0.996,0.012,0.385,0.331,0.775,0.899,0.9,0.167,0.218,0.91,0.312,0.443,0.401,0.635,0.07200000000000001,0.017,0.222,0.519
0.789,0.232,0.149,0.059000000000000004,0.5720000000000001,0.515,0.112,0.129,0.233,0.762,0.786,0.8150000000000001,0.92,0.15,0.547,0.592,0.9470000000000001,0.781,0.249,0.47600000000000003,0.17400000000000002,0.812,0.454,0.179,0.342,0.043000000000000003,0.487,0.925,0.07,0.434,0.388,0.619,0.226,0.739,0.805,0.986,0.921,0.032,0.505,0.856,0.992,0.6910000000000001,0.905,0.585,0.069,0.47200000000000003,0.163,0.582,0.533,0.84,0.153,0.17,0.315,0.856,0.272,0.11800000000000001,0.979,0.493,0.754,0.155
0.893,0.319,0.6900000000000001,0.164,0.9420000000000001,0.917,0.293,0.132,0.34400000000000003,0.603,0.603,0.65,0.166,0.716,0.361,0.97,0.786,0.468,0.241,0.588,0.708,0.122,0.14300000000000002,0.083,0.93,0.873,0.651,0.97,0.709,0.931,0.41500000000000004,0.869,0.292,0.525,0.642,0.096,0.391,0.614,0.11800000000000001,0.962,0.374,0.461,0.066,0.503,0.769,0.257,0.9500000000000001,0.369,0.669,0.337,0.398,0.402,0.708,0.542,0.927,0.17300000000000001,0.017,0.852,0.049,0.215
0.731,0.14100000000000001,0.9590000000000001,0.915,0.914,0.672,0.23900000000000002,0.871,0.802,0.8170000000000001,0.8200000000000001,0.387,0.027,0.226,0.306,0.907,0.421,0.862,0.991,0.715,0.016,0.75,0.035,0.854,0.099,0.976,0.341,0.637,0.366,0.121,0.074,0.932,0.764,0.747,0.191,0.449,0.743,0.247,0.986,0.642,0.895,0.86,0.868,0.138,0.342,0.81,0.081,0.713,0.372,0.652,0.579,0.318,0.47700000000000004,0.443,0.148,0.459,0.634,0.009000000000000001,0.843,0.322
0.557,0.068,0.401,0.721,0.20500000000000002,0.662,0.84,0.034,0.707,0.972,0.578,0.767,0.713,0.635,0.378,0.652,0.067,0.23900000000000002,0.33,0.302,0.14200000000000002,0.843,0.198,0.426,0.763,0.233,0.085,0.787,0.708,0.801,0.969,0.857,0.23900000000000002,0.034,0.887,0.673,0.756,0.484,0.185,0.784,0.201,0.321,0.062,0.309,0.191,0.508,0.098,0.8140000000000001,0.744,0.605,0.736,0.083,0.517,0.163,0.33,0.72,0.835,0.081,0.403,0.981
0.63,0.6940000000000001,0.326,0.522,0.875,0.36,0.001,0.32,0.056,0.843,0.755,0.927,0.374,0.557,0.091,0.182,0.368,0.20600000000000002,0.17500000000000002,0.606,0.312,0.736,0.082,0.074,0.132,0.718,0.745,0.748,0.379,0.269,0.99,0.729,0.519,0.198,0.526,0.668,0.806,0.609,0.628,0.727,0.85,0.9450000000000001,0.8240000000000001,0.77,0.686,0.01,0.123,0.49,0.022,0.736,0.876,0.315,0.9510000000000001,0.742,0.786,0.609,0.083,0.225,0.9510000000000001,0.662
0.077,0.976,0.655,0.126,0.403,0.838,0.084,0.546,0.562,0.453,0.167,0.054,0.356,0.016,0.736,0.214,0.854,0.928,0.46,0.361,0.057,0.34600000000000003,0.138,0.8310000000000001,0.354,0.718,0.315,0.593,0.783,0.133,0.342,0.86,0.646,0.812,0.036000000000000004,0.253,0.705,0.195,0.396,0.705,0.66,0.989,0.11800000000000001,0.903,0.796,0.193,0.485,0.857,0.462,0.63,0.47600000000000003,0.512,0.28200000000000003,0.082,0.601,0.588,0.775,0.45,0.52,0.171
0.6990000000000001,0.46900000000000003,0.6930000000000001,0.311,0.428,0.34700000000000003,0.867,0.35100000000000003,0.537,0.339,0.083,0.251,0.538,0.15,0.491,0.669,0.47400000000000003,0.47200000000000003,0.871,0.305,0.719,0.72,0.074,0.601,0.437,0.663,0.146,0.484,0.243,0.51,0.094,0.341,0.544,0.849,0.136,0.227,0.648,0.627,0.106,0.932,0.39,0.075,0.2,0.405,0.871,0.423,0.985,0.93,0.1,0.051000000000000004,0.494,0.466,0.707,0.899,0.054,0.40900000000000003,0.28,0.069,0.963,0.007
0.20400000000000001,0.785,0.872,0.893,0.727,0.8230000000000001,0.844,0.785,0.633,0.8220000000000001,0.357,0.9390000000000001,0.198,0.9570000000000001,0.333,0.579,0.357,0.025,0.062,0.877,0.398,0.6960000000000001,0.656,0.375,0.317,0.08600000000000001,0.069,0.061,0.181,0.68,0.709,0.906,0.721,0.596,0.276,0.088,0.788,0.631,0.34900000000000003,0.405,0.808,0.882,0.762,0.043000000000000003,0.603,0.21,0.13,0.295,0.041,0.15,0.221,0.04,0.075,0.988,0.513,0.339,0.728,0.136,0.9470000000000001,0.845
0.045,0.01,0.556,0.881,0.277,0.809,0.9,0.8200000000000001,0.037,0.40900000000000003,0.003,0.07100000000000001,0.34500000000000003,0.055,0.535,0.041,0.316,0.913,0.747,0.806,0.078,0.583,0.373,0.362,0.918,0.769,0.792,0.93,0.138,0.5750000000000001,0.14100000000000001,0.557,0.254,0.138,0.5650000000000001,0.192,0.47500000000000003,0.29,0.906,0.836,0.006,0.586,0.846,0.082,0.859,0.336,0.9510000000000001,0.987,0.107,0.145,0.343,0.667,0.003,0.879,0.922,0.901,0.974,0.924,0.28800000000000003,0.78
0.092,0.833,0.754,0.794,0.40800000000000003,0.308,0.463,0.318,0.243,0.161,0.77,0.612,0.164,0.875,0.304,0.40900000000000003,0.169,0.177,0.604,0.606,0.433,0.631,0.33,0.619,0.6970000000000001,0.851,0.064,0.246,0.289,0.804,0.464,0.884,0.773,0.394,0.876,0.093,0.241,0.075,0.872,0.0,0.895,0.753,0.779,0.008,0.536,0.451,0.602,0.604,0.8200000000000001,0.145,0.40700000000000003,0.158,0.306,0.5680000000000001,0.664,0.41000000000000003,0.6940000000000001,0.975,0.895,0.395
0.025,0.634,0.797,0.562,0.003,0.5710000000000001,0.147,0.225,0.439,0.227,0.078,0.594,0.41200000000000003,0.607,0.35000000000000003,0.381,0.115,0.357,0.315,0.604,0.714,0.178,0.439,0.993,0.685,0.353,0.264,0.72,0.155,0.861,0.398,0.918,0.9500000000000001,0.984,0.5760000000000001,0.28800000000000003,0.9510000000000001,0.896,0.4,0.608,0.47300000000000003,0.382,0.667,0.27,0.918,0.73,0.395,0.508,0.445,0.065,0.9510000000000001,0.8290000000000001,0.848,0.668,0.739,0.5650000000000001,0.192,0.716,0.166,0.183
0.61,0.355,0.669,0.962,0.265,0.934,0.169,0.595,0.08600000000000001,0.98,0.462,0.11800000000000001,0.46,0.46900000000000003,0.438,0.201,0.841,0.064,0.515,0.059000000000000004,0.467,0.979,0.783,0.524,0.617,0.47800000000000004,0.972,0.891,0.6940000000000001,0.082,0.751,0.516,0.922,0.044,0.17300000000000001,0.313,0.09,0.9530000000000001,0.682,0.14300000000000002,0.101,0.081,0.177,0.09,0.774,0.651,0.886,0.02,0.039,0.313,0.486,0.597,0.639,0.298,0.838,0.016,0.224,0.8160000000000001,0.23,0.092
0.227,0.336,0.481,0.179,0.328,0.253,0.654,0.259,0.007,0.864,0.334,0.673,0.339,0.918,0.061,0.801,0.28400000000000003,0.911,0.717,0.833,0.667,0.977,0.47000000000000003,0.679,0.902,0.049,0.785,0.078,0.276,0.329,0.101,0.073,0.079,0.542,0.192,0.721,0.188,0.462,0.395,0.372,0.734,0.041,0.135,0.901,0.78,0.019,0.6880000000000001,0.017,0.026000000000000002,0.553,0.009000000000000001,0.999,0.091,0.624,0.511,0.615,0.767,0.33,0.369,0.095
0.382,0.269,0.644,0.91,0.06,0.98,0.75,0.967,0.279,0.343,0.642,0.537,0.251,0.535,0.577,0.11800000000000001,0.186,0.41000000000000003,0.5710000000000001,0.254,0.467,0.517,0.096,0.502,0.13,0.48,0.23900000000000002,0.114,0.35100000000000003,0.359,0.241,0.062,0.255,0.138,0.718,0.724,0.209,0.498,0.741,0.455,0.788,0.159,0.674,0.033,0.777,0.595,0.78,0.502,0.394,0.387,0.061,0.988,0.486,0.153,0.15,0.535,0.201,0.395,0.064,0.623
0.343,0.334,0.401,0.242,0.116,0.604,0.6,0.041,0.995,0.296,0.894,0.548,0.452,0.397,0.648,0.393,0.265,0.5680000000000001,0.912,0.079,0.043000000000000003,0.7020000000000001,0.789,0.497,0.899,0.881,0.395,0.85,0.988,0.8310000000000001,0.467,0.561,0.307,0.7020000000000001,0.417,0.253,0.875,0.387,0.556,0.984,0.6980000000000001,0.108,0.383,0.6900000000000001,0.967,0.17400000000000002,0.796,0.921,0.991,0.9400000000000001,0.28200000000000003,0.315,0.903,0.842,0.8190000000000001,0.269,0.598,0.771,0.17,0.045
0.125,0.28800000000000003,0.302,0.03,0.443,0.639,0.923,0.992,0.223,0.11900000000000001,0.5,0.604,0.927,0.165,0.5630000000000001,0.923,0.554,0.587,0.978,0.755,0.022,0.425,0.23500000000000001,0.743,0.419,0.53,0.076,0.514,0.406,0.881,0.047,0.272,0.47200000000000003,0.47600000000000003,0.227,0.519,0.17400000000000002,0.005,0.507,0.07100000000000001,0.48,0.41600000000000004,0.28600000000000003,0.255,0.131,0.522,0.886,0.438,0.789,0.917,0.638,0.6890000000000001,0.835,0.309,0.467,0.873,0.13,0.438,0.538,0.037
0.8190000000000001,0.018000000000000002,0.226,0.9460000000000001,0.912,0.40800000000000003,0.929,0.736,0.587,0.465,0.202,0.261,0.882,0.7000000000000001,0.709,0.097,0.579,0.859,0.798,0.738,0.807,0.357,0.838,0.273,0.449,0.153,0.998,0.932,0.673,0.431,0.8270000000000001,0.44,0.749,0.179,0.676,0.686,0.836,0.65,0.876,0.08700000000000001,0.654,0.5660000000000001,0.323,0.9440000000000001,0.554,0.272,0.001,0.459,0.126,0.8210000000000001,0.583,0.762,0.56,0.131,0.887,0.639,0.25,0.842,0.538,0.039
0.374,0.41500000000000004,0.243,0.6940000000000001,0.507,0.426,0.48,0.246,0.32,0.22,0.272,0.132,0.849,0.984,0.643,0.055,0.979,0.226,0.999,0.47400000000000003,0.151,0.554,0.588,0.538,0.109,0.858,0.375,0.067,0.178,0.312,0.26,0.39,0.161,0.759,0.09,0.535,0.709,0.382,0.794,0.84,0.857,0.257,0.459,0.47400000000000003,0.109,0.5740000000000001,0.925,0.289,0.168,0.045,0.56,0.984,0.744,0.297,0.188,0.108,0.579,0.224,0.294,0.609
0.663,0.869,0.552,0.788,0.082,0.724,0.129,0.059000000000000004,0.136,0.134,0.304,0.783,0.9450000000000001,0.756,0.5710000000000001,0.361,0.548,0.09,0.766,0.297,0.618,0.798,0.219,0.23,0.31,0.439,0.242,0.7030000000000001,0.667,0.109,0.054,0.6980000000000001,0.098,0.073,0.14300000000000002,0.924,0.833,0.912,0.38,0.76,0.6890000000000001,0.387,0.241,0.489,0.446,0.893,0.915,0.226,0.14400000000000002,0.042,0.097,0.145,0.718,0.25,0.079,0.658,0.112,0.524,0.311,0.789
0.05,0.586,0.482,0.17200000000000001,0.8130000000000001,0.8200000000000001,0.111,0.868,0.134,0.452,0.841,0.653,0.782,0.66,0.334,0.497,0.6950000000000001,0.155,0.795,0.886,0.078,0.231,0.266,0.616,0.601,0.801,0.98,0.356,0.72,0.303,0.353,0.389,0.177,0.893,0.518,0.79,0.07,0.609,0.28300000000000003,0.901,0.167,0.6900000000000001,0.56,0.9570000000000001,0.929,0.301,0.22,0.582,0.676,0.966,0.176,0.14400000000000002,0.804,0.8170000000000001,0.38,0.225,0.3,0.445,0.157,0.41200000000000003
